Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. have you	3	Human 2	9, 11
2	3	have you seen	5	Human 2	9, 13
2	2	? <|im_	7	Human 2	5, 11
2	2	about a	3	Human 2	7, 9
2	2	canyon are	3	Human 2	13, 15
2	2	i have	7	Human 2	5, 11
2	2	recommendations for	7	Human 2	5, 11
6	1	and	11	Human 2	5, 7, 9, 11, 13, 15
6	1	you	13	Human 2	3, 5, 9, 11, 13, 15
5	1	have	11	Human 2	3, 5, 9, 11, 13
3	1	i	9	Human 2	3, 5, 11
3	1	of	9	Human 2	7, 13, 15
3	1	seen	5	Human 2	9, 11, 13
3	1	the	7	Human 2	7, 9, 13
2	1	an	5	Human 2	3, 7
2	1	exploring	3	Human 2	13, 15
2	1	frasier	3	Human 2	9, 11
2	1	fun	3	Human 2	13, 15
2	1	great	3	Human 2	9, 11
2	1	i'm	13	Human 2	3, 15
2	1	is	3	Human 2	7, 9
2	1	new	3	Human 2	13, 15
2	1	on	3	Human 2	3, 5
2	1	places	3	Human 2	13, 15
2	1	psychiatrist	3	Human 2	9, 11
2	1	really	3	Human 2	13, 15
2	1	shows	5	Human 2	5, 9
2	1	these	3	Human 2	13, 15
2	1	very	3	Human 2	13, 15
2	1	with	5	Human 2	11, 15

