Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	all day ?	9	6	1	Human 1	4, 9
2	2	3	ever thought of	7	2	1	Human 1	6, 7
2	2	3	never heard of	13	4	1	Human 1	10, 13
5	5	2	sounds like	11	8	1	Human 1	8, 11, 12, 13, 15
4	2	2	all day	7	8	1	Human 1	4, 7, 9, 11
3	3	2	haha ,	5	8	1	Human 1	4, 5, 11
3	3	2	kind of	13	6	2	Human 1	8, 10, 13
3	3	2	like the	12	13	1	Human 2	3, 12, 15
2	2	2	! this	11	2	1	Human 1	10, 11
2	2	2	mountain climbers	13	2	1	Human 1	12, 13
2	2	2	pretty funny	15	10	1	Human 1	6, 15
2	2	2	the most	13	2	1	Human 1	12, 13
2	2	2	you need	7	4	1	Human 1	4, 7
10	7	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 12, 13, 15
8	2	1	like	9	13	1	Human 2	3, 8, 9, 11, 12, 13, 14, 15
8	7	1	you	3	14	1	Human 1	2, 3, 4, 7, 8, 9, 13, 15
7	3	1	all	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
6	2	1	day	4	11	1	Human 2	1, 4, 5, 7, 9, 11
6	6	1	i	8	11	1	Human 2	5, 8, 10, 12, 14, 15
6	1	1	of	6	9	1	Human 2	5, 6, 7, 8, 10, 13
6	1	1	sounds	9	8	1	Human 1	8, 9, 11, 12, 13, 15
6	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 6, 14
5	3	1	never	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	work	11	8	3	Human 1	6, 8, 10, 11, 13
4	4	1	and	14	13	2	Human 2	3, 5, 14, 15
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	2	1	funny	9	10	1	Human 1	6, 9, 13, 15
4	4	1	have	13	5	2	Human 1	10, 12, 13, 14
4	2	1	heard	13	6	2	Human 1	10, 12, 13, 15
4	2	1	thought	9	6	1	Human 1	6, 7, 9, 11
3	3	1	beach	7	4	2	Human 1	4, 6, 7
3	3	1	but	13	4	1	Human 1	12, 13, 15
3	3	1	enjoy	3	4	1	Human 1	2, 3, 5
3	1	1	ever	14	9	1	Human 1	6, 7, 14
3	3	1	fish	9	8	1	Human 1	8, 9, 15
3	3	1	just	3	8	1	Human 1	2, 3, 9
3	1	1	mountain	15	4	1	Human 1	12, 13, 15
3	1	1	need	4	5	1	Human 2	3, 4, 7
3	1	1	pretty	15	10	2	Human 1	6, 14, 15
3	3	1	that	12	5	1	Human 2	9, 12, 13
3	3	1	your	6	13	1	Human 2	1, 6, 13
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	bringing	9	4	1	Human 1	6, 9
2	2	1	climb	15	2	1	Human 1	14, 15
2	2	1	climbing	15	2	1	Human 1	14, 15
2	2	1	coming	5	2	1	Human 1	4, 5
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	i'm	14	12	1	Human 2	3, 14
2	2	1	indoors	5	2	1	Human 1	4, 5
2	2	1	interesting	15	6	1	Human 1	10, 15
2	2	1	it's	3	2	1	Human 1	2, 3
2	2	1	look	7	4	1	Human 1	4, 7
2	1	1	most	13	2	1	Human 1	12, 13
2	2	1	that's	15	10	1	Human 1	6, 15
2	2	1	very	11	2	1	Human 1	10, 11

