Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	what's your favorite computer language then 🙂	11	4	1	Human 1	8, 11
3	1	3	what's your favorite	9	4	1	Human 1	8, 9, 11
4	4	2	the theme	5	6	1	Human 1	4, 5, 7, 9
3	1	2	computer language	9	4	1	Human 1	8, 9, 11
2	2	2	a robot	5	4	1	Human 1	2, 5
2	2	2	computers more	7	2	1	Human 1	6, 7
2	2	2	have a	7	4	1	Human 1	4, 7
2	2	2	kale ?	5	2	1	Human 1	4, 5
7	7	1	i	4	9	2	Human 2	1, 3, 4, 5, 6, 7, 9
7	7	1	you	1	10	1	Human 1	0, 1, 3, 4, 6, 7, 9
6	3	1	a	3	6	1	Human 1	2, 3, 4, 5, 6, 7
5	3	1	kale	6	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	not	6	9	1	Human 2	1, 6, 7, 9
3	3	1	can	4	9	1	Human 2	1, 4, 9
3	3	1	for	7	10	1	Human 1	0, 7, 9
3	1	1	have	5	4	1	Human 1	4, 5, 7
3	3	1	human	7	4	1	Human 1	6, 7, 9
3	1	1	robot	3	4	1	Human 1	2, 3, 5
3	1	1	then	9	4	1	Human 1	8, 9, 11
3	3	1	to	6	6	2	Human 2	1, 5, 6
2	2	1	about	9	6	1	Human 1	4, 9
2	2	1	fun	7	8	1	Human 1	0, 7
2	2	1	is	5	4	1	Human 1	2, 5
2	2	1	like	3	2	1	Human 1	2, 3
2	1	1	more	7	2	1	Human 1	6, 7
2	2	1	of	7	2	1	Human 1	6, 7
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	talk	9	4	1	Human 1	6, 9

