Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	going to watch it live	7	2	1	Human 1	6, 7
2	2	5	looking forward to the weekend	7	4	1	Human 1	4, 7
2	2	5	this weekend i will be	11	2	1	Human 1	10, 11
2	2	4	are you going to	13	8	1	Human 1	6, 13
5	2	2	going to	6	9	1	Human 2	5, 6, 7, 11, 13
4	2	2	are you	5	10	1	Human 1	4, 5, 6, 13
3	3	2	. i	10	4	2	Human 2	7, 9, 10
3	3	2	a little	11	5	1	Human 1	8, 11, 12
3	1	2	i will	14	5	1	Human 1	10, 11, 14
3	1	2	the weekend	9	6	1	Human 1	4, 7, 9
3	1	2	to the	11	8	1	Human 1	4, 7, 11
3	1	2	to watch	11	6	1	Human 1	6, 7, 11
2	2	2	, i	14	12	1	Human 2	3, 14
2	2	2	actually really	13	6	1	Human 1	8, 13
2	2	2	have a	11	2	1	Human 1	10, 11
2	2	2	still pretty	15	4	1	Human 1	12, 15
2	2	2	the ufc	11	2	1	Human 1	10, 11
2	2	2	there .	12	8	1	Human 2	5, 12
2	1	2	watch it	7	2	1	Human 1	6, 7
9	5	1	i	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 12, 14, 15
9	4	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 13, 15
7	3	1	going	3	12	1	Human 1	2, 3, 5, 6, 7, 11, 13
7	1	1	to	4	11	1	Human 2	3, 4, 5, 6, 7, 11, 13
7	3	1	you	4	13	1	Human 2	3, 4, 5, 6, 10, 13, 15
5	2	1	a	12	7	2	Human 1	8, 10, 11, 12, 14
5	5	1	and	12	13	3	Human 2	3, 5, 11, 12, 15
5	1	1	are	15	12	1	Human 1	4, 5, 6, 13, 15
4	2	1	be	11	6	2	Human 1	8, 10, 11, 13
4	4	1	fun	8	11	1	Human 2	3, 8, 11, 13
4	4	1	haha	11	8	3	Human 1	4, 8, 10, 11
4	2	1	have	10	13	1	Human 2	3, 10, 11, 15
4	2	1	it	8	10	1	Human 1	6, 7, 8, 15
4	2	1	live	8	6	1	Human 1	6, 7, 8, 11
3	1	1	actually	13	6	2	Human 1	8, 10, 13
3	3	1	but	13	4	1	Human 1	12, 13, 15
3	3	1	competing	13	4	1	Human 1	12, 13, 15
3	3	1	hokey	9	8	1	Human 1	8, 9, 15
3	3	1	just	12	7	1	Human 2	7, 12, 13
3	3	1	not	14	7	1	Human 2	9, 14, 15
3	3	1	out	13	3	1	Human 1	12, 13, 14
3	1	1	pretty	12	9	1	Human 2	7, 12, 15
3	1	1	really	9	6	1	Human 1	8, 9, 13
3	3	1	that	14	3	1	Human 2	13, 14, 15
3	1	1	there	12	12	2	Human 2	1, 5, 12
2	2	1	can	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	is	11	4	1	Human 1	8, 11
2	2	1	it's	15	4	1	Human 1	12, 15
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	or	13	8	1	Human 1	6, 13

