Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	to help you	7	Human 2	3, 7, 9
4	2	help you	7	Human 2	3, 5, 7, 9
2	2	tell me	3	Human 2	3, 5
2	2	we can	3	Human 2	9, 11
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
5	1	to	9	Human 2	3, 5, 7, 9, 11
4	1	can	9	Human 2	3, 5, 9, 11
4	1	you	7	Human 2	3, 5, 7, 9
4	1	your	9	Human 2	3, 7, 9, 11
3	1	i'm	5	Human 2	5, 7, 9
2	1	concepts	7	Human 2	3, 9
2	1	course	9	Human 2	3, 11
2	1	have	3	Human 2	5, 7
2	1	here's	3	Human 2	9, 11
2	1	i	3	Human 2	5, 7
2	1	in	3	Human 2	5, 7
2	1	or	7	Human 2	3, 9
2	1	plan	3	Human 2	11, 13
2	1	topics	3	Human 2	3, 5

