Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	live near san mateo	13	4	1	Human 1	10, 13
2	2	3	for japanese food	7	2	1	Human 1	6, 7
4	2	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
3	3	2	any food	5	4	1	Human 1	4, 5, 7
3	1	2	japanese food	9	4	1	Human 1	6, 7, 9
2	2	2	have tried	13	2	1	Human 1	12, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	you .	3	2	1	Human 1	2, 3
7	7	1	i	6	9	1	Human 2	5, 6, 7, 9, 11, 12, 13
7	7	1	to	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
7	6	1	you	3	11	1	Human 1	2, 3, 5, 7, 9, 10, 12
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	1	1	any	9	6	1	Human 1	4, 5, 7, 9
3	3	1	craving	5	4	1	Human 1	4, 5, 7
3	1	1	for	7	4	2	Human 1	4, 6, 7
3	1	1	have	12	9	1	Human 2	5, 12, 13
3	3	1	here	5	4	1	Human 1	4, 5, 7
3	1	1	hi	3	4	1	Human 1	0, 1, 3
3	3	1	know	9	7	1	Human 1	6, 9, 12
3	1	1	live	11	4	1	Human 1	10, 11, 13
3	3	1	nice	3	6	1	Human 1	2, 3, 7
3	3	1	the	9	6	1	Human 1	8, 9, 13
2	2	1	like	12	2	1	Human 2	11, 12
2	2	1	places	9	4	1	Human 1	6, 9

