Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. but after that	5	2	1	Human 1	4, 5
2	2	4	a hard earned vacation	9	6	1	Human 1	4, 9
2	2	4	how about you ?	3	2	1	Human 1	2, 3
4	2	3	hard earned vacation	5	6	1	Human 1	4, 5, 7, 9
2	2	3	based out of	11	4	1	Human 1	8, 11
3	1	2	. but	7	4	1	Human 1	4, 5, 7
3	3	2	soon .	5	8	1	Human 1	2, 5, 9
2	2	2	are you	8	6	1	Human 2	3, 8
2	2	2	have some	7	2	1	Human 1	6, 7
2	2	2	i had	13	2	1	Human 1	12, 13
2	2	2	in the	12	4	1	Human 2	9, 12
2	2	2	san francisco	11	2	1	Human 1	10, 11
7	4	1	you	5	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
5	1	1	hard	12	9	1	Human 1	4, 5, 7, 9, 12
5	5	1	will	5	6	1	Human 1	4, 5, 6, 7, 9
4	2	1	but	6	4	1	Human 1	4, 5, 6, 7
4	2	1	i	9	8	1	Human 1	6, 9, 12, 13
4	4	1	that	5	4	1	Human 1	4, 5, 6, 7
3	1	1	about	5	4	1	Human 1	2, 3, 5
3	1	1	are	11	9	1	Human 2	3, 8, 11
3	3	1	been	13	4	2	Human 1	10, 12, 13
3	3	1	good	3	4	1	Human 1	2, 3, 5
3	1	1	have	9	4	1	Human 1	6, 7, 9
3	2	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	just	7	4	1	Human 1	6, 7, 9
3	1	1	of	9	4	1	Human 1	8, 9, 11
3	1	1	out	11	6	2	Human 1	6, 8, 11
3	1	1	some	9	4	1	Human 1	6, 7, 9
3	2	1	the	12	5	1	Human 2	9, 12, 13
3	3	1	to	5	4	2	Human 1	2, 4, 5
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	days	13	6	1	Human 1	8, 13
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	flu	13	2	1	Human 1	12, 13
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	last	13	4	1	Human 1	10, 13
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	weeks	13	4	1	Human 1	10, 13

