Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	projects to tackle	9	2	1	Human 1	8, 9
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	3	2	great !	13	10	2	Human 1	4, 8, 13
2	2	2	. how	11	10	1	Human 1	2, 11
2	2	2	and other	7	4	1	Human 1	4, 7
2	2	2	planning sessions	11	2	1	Human 1	10, 11
2	2	2	project details	13	2	1	Human 1	12, 13
2	2	2	to discuss	13	2	1	Human 1	12, 13
2	2	2	tomorrow afternoon	13	2	1	Human 1	12, 13
2	2	2	we are	8	8	1	Human 2	1, 8
10	9	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13, 15
9	9	1	the	5	14	1	Human 1	2, 5, 6, 7, 8, 10, 11, 13, 15
7	4	1	to	8	11	2	Human 2	3, 7, 8, 9, 11, 12, 13
7	7	1	you	5	14	2	Human 1	2, 4, 5, 11, 12, 13, 15
6	6	1	for	7	14	1	Human 1	2, 7, 8, 12, 13, 15
5	5	1	a	7	14	1	Human 1	2, 7, 9, 11, 15
5	3	1	i	3	11	1	Human 1	2, 3, 5, 10, 12
4	2	1	are	8	11	2	Human 2	1, 5, 8, 11
4	2	1	tomorrow	14	4	1	Human 1	12, 13, 14, 15
4	4	1	was	3	6	1	Human 1	2, 3, 6, 7
4	2	1	we	12	13	1	Human 2	1, 8, 12, 13
3	3	1	cambodia	5	4	1	Human 1	4, 5, 7
3	1	1	how	11	10	2	Human 1	2, 6, 11
3	3	1	in	5	5	1	Human 1	4, 5, 8
3	3	1	long	5	5	1	Human 1	2, 5, 6
3	3	1	me	10	7	1	Human 2	7, 10, 13
3	1	1	other	13	10	1	Human 1	4, 7, 13
3	3	1	places	4	5	1	Human 2	3, 4, 7
3	1	1	planning	11	4	2	Human 1	8, 10, 11
3	1	1	project	15	4	1	Human 1	12, 13, 15
3	3	1	some	12	13	1	Human 2	3, 12, 15
3	3	1	time	15	8	2	Human 1	8, 12, 15
3	3	1	travel	3	4	1	Human 1	2, 3, 5
3	3	1	vietnam	5	4	1	Human 1	4, 5, 7
3	3	1	yeah	9	9	1	Human 1	2, 9, 10
2	2	1	also	7	4	1	Human 1	4, 7
2	2	1	back	11	4	1	Human 1	8, 11
2	2	1	feel	10	4	1	Human 2	7, 10
2	2	1	good	11	4	1	Human 1	8, 11
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	visit	4	2	1	Human 2	3, 4
2	2	1	were	7	6	1	Human 1	2, 7

