Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what sort of music do you	11	6	1	Human 1	6, 11
2	2	3	youtube video creation	7	6	1	Human 1	2, 7
3	3	2	once you	14	3	1	Human 2	13, 14, 15
2	2	2	. i	12	6	1	Human 2	7, 12
2	2	2	. what	11	8	1	Human 1	4, 11
2	2	2	play them	15	4	1	Human 1	12, 15
2	2	2	to play	12	2	1	Human 2	11, 12
8	8	1	a	8	12	2	Human 2	3, 5, 8, 9, 11, 12, 13, 14
8	4	1	you	7	12	2	Human 1	4, 6, 7, 8, 11, 13, 14, 15
7	7	1	the	3	14	1	Human 1	2, 3, 9, 12, 13, 14, 15
6	5	1	of	6	11	2	Human 2	3, 5, 6, 10, 11, 13
5	5	1	for	4	10	1	Human 2	3, 4, 5, 9, 12
5	4	1	i	10	8	3	Human 2	5, 7, 9, 10, 12
5	4	1	to	9	12	1	Human 1	4, 9, 11, 12, 15
4	4	1	can	14	5	2	Human 2	11, 13, 14, 15
4	4	1	like	14	10	3	Human 2	5, 7, 11, 14
4	3	1	music	7	10	1	Human 1	6, 7, 11, 15
4	2	1	play	11	6	1	Human 1	10, 11, 12, 15
3	3	1	guitar	11	4	1	Human 1	10, 11, 13
3	3	1	it	13	10	2	Human 1	4, 12, 13
3	3	1	just	10	4	2	Human 2	7, 9, 10
3	3	1	nice	11	6	1	Human 1	8, 11, 13
3	1	1	them	15	4	2	Human 1	12, 14, 15
3	3	1	use	5	8	1	Human 1	4, 5, 11
3	1	1	video	3	6	1	Human 1	2, 3, 7
3	1	1	youtube	3	6	1	Human 1	2, 3, 7
2	2	1	chords	15	4	1	Human 1	12, 15
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	first	13	4	1	Human 1	10, 13
2	2	1	it's	14	2	1	Human 2	13, 14
2	2	1	write	15	2	1	Human 1	14, 15
2	2	1	yeah	13	4	1	Human 1	10, 13

