Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	do you think	7	Human 2	3, 9
2	2	avatar is	3	Human 2	3, 5
2	2	but it's	5	Human 2	9, 13
2	2	have you	5	Human 2	1, 5
2	2	it's good	7	Human 2	7, 13
6	1	you	13	Human 2	1, 3, 5, 9, 11, 13
4	1	good	13	Human 2	1, 7, 9, 13
4	1	have	13	Human 2	1, 5, 7, 13
4	1	movies	9	Human 2	1, 3, 7, 9
3	1	a	5	Human 2	3, 5, 7
3	1	but	7	Human 2	7, 9, 13
3	1	movie	5	Human 2	3, 5, 7
3	1	the	5	Human 2	3, 5, 7
2	1	and	3	Human 2	11, 13
2	1	bake	5	Human 2	11, 15
2	1	food	5	Human 2	11, 15
2	1	human	3	Human 2	7, 9
2	1	i'm	11	Human 2	3, 13
2	1	like	3	Human 2	7, 9
2	1	of	3	Human 2	3, 5
2	1	watched	3	Human 2	5, 7
2	1	what	7	Human 2	3, 9

