Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and let you know	11	2	1	Human 1	10, 11
2	2	4	you make homemade noodle	13	2	1	Human 1	12, 13
2	2	3	what's your favorite	15	14	1	Human 1	2, 15
2	2	3	with a meaningful	5	2	1	Human 1	4, 5
5	5	2	do you	6	10	1	Human 2	3, 6, 9, 10, 12
3	3	2	. what	6	8	1	Human 2	3, 6, 10
2	2	2	, but	7	6	1	Human 1	2, 7
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	, i	14	10	1	Human 2	5, 14
2	2	2	bake some	11	2	1	Human 1	10, 11
2	2	2	movie with	5	2	1	Human 1	4, 5
9	3	1	you	6	13	3	Human 2	1, 3, 5, 6, 9, 10, 11, 12, 13
6	4	1	have	5	13	1	Human 2	1, 4, 5, 7, 10, 13
5	5	1	a	3	6	1	Human 1	2, 3, 4, 5, 7
5	1	1	do	6	10	1	Human 2	3, 6, 9, 10, 12
5	5	1	good	2	13	1	Human 2	1, 2, 7, 9, 13
5	4	1	i	5	13	1	Human 1	2, 5, 8, 10, 14
5	5	1	movies	6	9	2	Human 2	1, 3, 6, 7, 9
5	5	1	to	7	9	2	Human 1	4, 6, 7, 10, 12
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	2	1	bake	14	6	1	Human 1	10, 11, 14, 15
4	2	1	but	9	12	1	Human 1	2, 7, 9, 13
4	4	1	is	3	11	1	Human 1	2, 3, 5, 12
4	4	1	it's	7	10	1	Human 1	4, 7, 9, 13
4	4	1	like	7	5	1	Human 1	6, 7, 9, 10
4	3	1	movie	4	5	1	Human 2	3, 4, 5, 7
4	4	1	of	4	8	1	Human 2	3, 4, 5, 10
4	4	1	the	4	5	1	Human 2	3, 4, 5, 7
4	1	1	what	9	8	1	Human 2	3, 6, 9, 10
3	1	1	and	13	4	1	Human 1	10, 11, 13
3	3	1	food	11	6	1	Human 1	10, 11, 15
3	3	1	human	7	6	1	Human 1	4, 7, 9
3	3	1	watched	5	6	1	Human 1	2, 5, 7
2	2	1	an	13	10	1	Human 1	4, 13
2	2	1	delicious	15	4	1	Human 1	12, 15
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	even	14	6	1	Human 2	9, 14
2	2	1	how	9	6	1	Human 1	4, 9
2	2	1	lately	2	2	1	Human 2	1, 2
2	1	1	noodle	13	2	1	Human 1	12, 13
2	2	1	soon	11	2	1	Human 1	10, 11
2	2	1	that	7	4	1	Human 1	4, 7
2	2	1	though	15	2	1	Human 1	14, 15
2	2	1	will	11	2	1	Human 1	10, 11
2	1	1	with	5	2	1	Human 1	4, 5

