Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	that's a tough one . i think i would	5	4	1	Human 1	2, 5
3	3	3	i would say	7	4	1	Human 1	6, 7, 9
2	2	3	, i would	6	4	1	Human 2	3, 6
2	2	3	. i love	11	4	1	Human 1	8, 11
2	2	3	chocolate ice cream	7	2	1	Human 1	6, 7
2	2	3	ice cream too	9	6	1	Human 1	4, 9
8	4	2	. i	6	13	1	Human 1	2, 5, 6, 7, 8, 10, 11, 14
6	4	2	i think	7	10	1	Human 1	2, 5, 7, 9, 10, 11
5	1	2	ice cream	5	6	1	Human 1	4, 5, 6, 7, 9
3	3	2	, and	9	9	1	Human 1	6, 9, 14
3	1	2	, i	11	9	1	Human 2	3, 6, 11
3	1	2	i love	11	8	2	Human 1	4, 8, 11
3	3	2	more than	11	6	2	Human 1	6, 10, 11
3	1	2	that's a	14	13	1	Human 1	2, 5, 14
2	2	2	do you	13	6	1	Human 1	8, 13
2	2	2	ever had	13	2	1	Human 1	12, 13
2	2	2	is the	12	4	1	Human 2	9, 12
2	2	2	than chocolate	11	6	1	Human 1	6, 11
11	2	1	i	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14
9	8	1	you	1	14	1	Human 1	0, 1, 2, 6, 7, 8, 9, 12, 13
8	7	1	the	6	13	1	Human 2	1, 6, 7, 9, 10, 11, 12, 13
7	1	1	would	2	9	1	Human 2	1, 2, 3, 5, 6, 7, 9
6	4	1	and	7	9	1	Human 1	6, 7, 8, 9, 11, 14
5	1	1	cream	6	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	about	7	8	2	Human 1	2, 6, 7, 9
4	2	1	is	12	5	2	Human 2	9, 11, 12, 13
4	4	1	it	10	10	3	Human 2	1, 3, 7, 10
4	1	1	more	7	6	1	Human 1	6, 7, 10, 11
4	4	1	of	6	14	1	Human 2	1, 6, 11, 14
4	2	1	one	2	9	1	Human 2	1, 2, 5, 9
4	1	1	say	6	5	1	Human 2	5, 6, 7, 9
4	1	1	that's	7	13	1	Human 1	2, 5, 7, 14
4	4	1	to	5	15	1	Human 1	0, 5, 6, 14
4	4	1	what	2	13	1	Human 2	1, 2, 12, 13
3	1	1	a	14	13	1	Human 1	2, 5, 14
3	1	1	chocolate	7	6	1	Human 1	6, 7, 11
3	1	1	do	13	8	2	Human 1	6, 8, 13
3	1	1	ever	12	5	1	Human 2	9, 12, 13
3	3	1	have	12	9	1	Human 2	5, 12, 13
3	3	1	in	9	7	1	Human 1	8, 9, 14
3	3	1	like	7	8	1	Human 1	6, 7, 13
3	1	1	too	5	6	1	Human 1	4, 5, 9
3	1	1	tough	7	6	1	Human 1	2, 5, 7
2	2	1	afterlife	13	6	1	Human 1	8, 13
2	2	1	asian	5	4	1	Human 1	2, 5
2	2	1	be	10	10	1	Human 2	1, 10
2	2	1	chinese	7	6	1	Human 1	2, 7
2	2	1	feel	13	4	1	Human 1	10, 13
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	pick	7	2	1	Human 1	6, 7
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	vanilla	11	6	1	Human 1	6, 11

