Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, but	10	4	1	Human 2	7, 10
2	2	2	have you	7	2	1	Human 1	6, 7
2	2	2	not good	11	2	1	Human 1	10, 11
7	7	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 14, 15
7	5	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 7, 15
6	6	1	to	16	14	5	Human 2	3, 5, 7, 13, 15, 16
5	3	1	have	9	10	1	Human 1	6, 7, 9, 11, 15
5	5	1	i	10	12	2	Human 2	5, 9, 10, 14, 16
3	3	1	a	15	8	1	Human 1	10, 15, 17
3	1	1	but	17	11	1	Human 2	7, 10, 17
3	1	1	good	11	10	2	Human 1	2, 10, 11
3	3	1	like	10	12	1	Human 2	3, 10, 14
3	1	1	not	10	5	1	Human 2	7, 10, 11
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	at	14	4	1	Human 2	11, 14
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	klutz	11	2	1	Human 1	10, 11
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	what's	13	4	1	Human 1	10, 13
2	2	1	would	16	14	1	Human 2	3, 16

