Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, we had	9	4	1	Human 1	6, 9
3	3	2	the rain	7	10	1	Human 1	4, 7, 13
3	3	2	this year	9	10	1	Human 1	4, 9, 13
2	2	2	raining pretty	5	4	1	Human 1	2, 5
2	2	2	there is	10	2	1	Human 2	9, 10
8	8	1	i	4	11	1	Human 2	3, 4, 6, 7, 8, 9, 11, 13
6	4	1	the	8	10	1	Human 1	4, 7, 8, 9, 11, 13
5	3	1	is	5	13	1	Human 1	2, 5, 9, 10, 14
5	5	1	that	4	8	1	Human 2	3, 4, 8, 9, 10
4	4	1	in	8	5	1	Human 2	7, 8, 10, 11
4	1	1	rain	4	11	1	Human 2	3, 4, 7, 13
4	1	1	this	12	10	1	Human 1	4, 9, 12, 13
4	4	1	too	5	8	1	Human 1	4, 5, 6, 11
3	3	1	here	10	9	1	Human 2	5, 10, 13
3	3	1	it	5	11	1	Human 1	2, 5, 12
3	1	1	pretty	12	11	1	Human 1	2, 5, 12
3	3	1	to	8	7	1	Human 2	3, 8, 9
3	1	1	we	10	5	1	Human 1	6, 9, 10
3	3	1	you	12	9	1	Human 2	5, 12, 13
2	2	1	a	10	8	1	Human 2	3, 10
2	2	1	bad	7	6	1	Human 1	2, 7
2	2	1	but	10	8	1	Human 2	3, 10
2	2	1	have	10	8	1	Human 2	3, 10
2	2	1	how	14	10	1	Human 2	5, 14
2	2	1	much	5	2	1	Human 1	4, 5
2	2	1	okay	13	2	1	Human 1	12, 13
2	2	1	up	9	4	1	Human 1	6, 9
2	2	1	weather	9	2	1	Human 1	8, 9
2	2	1	where	11	6	1	Human 1	6, 11

