Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	before .	8	6	1	Human 2	3, 8
2	2	2	do you	9	4	1	Human 1	6, 9
2	2	2	french phrase	11	6	1	Human 1	6, 11
5	5	1	a	12	10	4	Human 2	3, 5, 7, 11, 12
5	5	1	of	8	11	2	Human 2	3, 7, 8, 11, 13
5	5	1	that	3	7	1	Human 1	2, 3, 4, 5, 8
4	4	1	have	14	12	3	Human 2	3, 9, 13, 14
4	4	1	i	7	9	1	Human 1	4, 7, 9, 12
4	4	1	it	4	12	1	Human 2	3, 4, 5, 14
4	4	1	to	14	6	3	Human 2	9, 11, 13, 14
4	3	1	you	9	8	1	Human 1	6, 9, 11, 13
3	3	1	and	14	10	2	Human 2	5, 7, 14
3	1	1	french	7	6	1	Human 1	6, 7, 11
3	3	1	is	4	3	1	Human 2	3, 4, 5
2	2	1	conversation	12	10	1	Human 2	3, 12
2	2	1	feeling	4	2	1	Human 2	3, 4
2	2	1	in	12	8	1	Human 2	5, 12
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	my	14	8	1	Human 2	7, 14
2	2	1	origins	11	2	1	Human 1	10, 11
2	2	1	the	11	8	1	Human 1	4, 11
2	2	1	why	5	2	1	Human 1	4, 5
2	2	1	word	11	2	1	Human 1	10, 11

