Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	ever give those a try ?	15	2	1	Human 1	14, 15
2	2	4	based on life on	9	2	1	Human 1	8, 9
2	2	3	. how about	3	2	1	Human 1	2, 3
2	2	3	heard of it	5	2	1	Human 1	4, 5
2	2	3	reality is actually	11	2	1	Human 1	10, 11
4	4	2	virtual reality	15	10	3	Human 1	6, 8, 10, 15
3	3	2	. it's	11	12	1	Human 1	2, 11, 13
3	1	2	based on	10	3	1	Human 1	8, 9, 10
3	3	2	it's a	7	6	1	Human 1	6, 7, 11
3	1	2	reality is	11	4	2	Human 1	8, 10, 11
2	2	2	, but	9	8	1	Human 1	2, 9
2	2	2	a real	11	2	1	Human 1	10, 11
2	2	2	aliens and	9	4	1	Human 1	6, 9
2	2	2	and that	11	2	1	Human 1	10, 11
2	2	2	i haven't	12	8	1	Human 2	5, 12
2	2	2	it ?	5	2	1	Human 1	4, 5
10	5	1	a	7	14	2	Human 1	2, 6, 7, 8, 10, 11, 12, 13, 14, 15
8	8	1	the	9	12	1	Human 1	4, 9, 10, 11, 12, 13, 14, 15
7	4	1	and	7	10	1	Human 1	6, 7, 9, 10, 11, 13, 15
7	7	1	book	7	14	2	Human 1	2, 6, 7, 11, 13, 14, 15
7	3	1	it's	3	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
7	5	1	of	6	12	1	Human 1	4, 5, 6, 11, 12, 13, 15
6	5	1	i	5	14	1	Human 1	2, 5, 7, 12, 13, 15
6	6	1	you	3	12	1	Human 1	2, 3, 5, 8, 9, 13
5	4	1	about	3	8	1	Human 1	2, 3, 5, 6, 9
5	4	1	is	8	14	1	Human 2	1, 8, 10, 11, 14
5	1	1	reality	15	10	3	Human 1	6, 8, 10, 11, 15
5	5	1	to	8	11	1	Human 2	3, 8, 10, 12, 13
5	1	1	virtual	11	10	3	Human 1	6, 8, 10, 11, 15
4	4	1	i'm	4	5	1	Human 2	3, 4, 5, 7
4	2	1	it	7	5	1	Human 1	4, 5, 7, 8
3	3	1	are	12	3	1	Human 2	11, 12, 13
3	1	1	ever	15	12	2	Human 1	4, 14, 15
3	3	1	for	9	6	1	Human 1	8, 9, 13
3	3	1	good	3	13	1	Human 1	2, 3, 14
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	1	1	real	13	4	1	Human 1	10, 11, 13
3	3	1	there	9	5	1	Human 1	8, 9, 12
3	3	1	your	6	11	1	Human 2	1, 6, 11
2	2	1	all	11	6	1	Human 1	6, 11
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	planet	9	2	1	Human 1	8, 9
2	1	1	that	11	2	1	Human 1	10, 11
2	2	1	twists	13	2	1	Human 1	12, 13
2	2	1	very	14	8	1	Human 2	7, 14
2	2	1	want	13	6	1	Human 1	8, 13

