Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	the book	5	Human 2	11, 13, 15
2	2	! it's	5	Human 2	3, 7
2	2	. it's	3	Human 2	11, 13
2	2	and has	7	Human 2	7, 13
2	2	book and	7	Human 2	7, 13
2	2	explores the	5	Human 2	11, 15
2	2	it's a	5	Human 2	7, 11
5	1	and	9	Human 2	7, 9, 11, 13, 15
5	1	it's	11	Human 2	3, 7, 9, 11, 13
4	1	a	9	Human 2	7, 11, 13, 15
4	1	i	11	Human 2	5, 7, 13, 15
4	1	of	11	Human 2	5, 11, 13, 15
4	1	the	7	Human 2	9, 11, 13, 15
4	1	you	11	Human 2	3, 5, 9, 13
3	1	about	7	Human 2	3, 5, 9
3	1	has	9	Human 2	7, 13, 15
3	1	i'm	5	Human 2	3, 5, 7
2	1	are	3	Human 2	11, 13
2	1	being	3	Human 2	9, 11
2	1	for	5	Human 2	9, 13
2	1	how	3	Human 2	1, 3
2	1	is	11	Human 2	1, 11
2	1	it	3	Human 2	5, 7
2	1	real	3	Human 2	11, 13
2	1	reality	5	Human 2	11, 15
2	1	to	11	Human 2	3, 13
2	1	virtual	5	Human 2	11, 15
2	1	your	11	Human 2	1, 11

