Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i heard there are	13	6	1	Human 1	8, 13
2	2	3	in southeast asia	13	6	1	Human 1	8, 13
3	3	2	, how	4	5	1	Human 2	1, 4, 5
3	1	2	there are	11	6	1	Human 1	8, 11, 13
2	2	2	and zipline	14	4	1	Human 2	11, 14
2	2	2	catfood dish	5	2	1	Human 1	4, 5
2	2	2	i'm scared	11	2	1	Human 1	10, 11
2	2	2	one ,	15	4	1	Human 1	12, 15
2	2	2	you should	15	4	1	Human 1	12, 15
9	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
7	5	1	i	7	12	1	Human 1	2, 7, 8, 9, 10, 11, 13
6	3	1	are	8	13	2	Human 2	1, 7, 8, 9, 11, 13
6	5	1	you	6	15	2	Human 2	1, 5, 6, 8, 12, 15
5	3	1	i'm	3	10	1	Human 1	2, 3, 5, 10, 11
5	2	1	there	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	about	10	13	2	Human 2	3, 5, 10, 15
4	4	1	great	5	6	1	Human 1	4, 5, 7, 9
4	4	1	to	8	9	1	Human 2	7, 8, 11, 15
4	4	1	where	7	6	1	Human 1	6, 7, 8, 11
4	4	1	would	7	6	1	Human 1	6, 7, 9, 11
4	2	1	zipline	11	8	1	Human 1	8, 11, 14, 15
3	1	1	catfood	7	4	1	Human 1	4, 5, 7
3	3	1	go	7	6	1	Human 1	6, 7, 11
3	1	1	one	13	4	1	Human 1	12, 13, 15
2	2	1	banging	5	2	1	Human 1	4, 5
2	2	1	from	9	2	1	Human 1	8, 9
2	1	1	in	13	6	1	Human 1	8, 13
2	2	1	invent	15	4	1	Human 1	12, 15
2	2	1	is	15	12	1	Human 1	4, 15
2	2	1	make	15	4	1	Human 1	12, 15
2	2	1	my	9	8	1	Human 1	2, 9
2	2	1	now	11	2	1	Human 1	10, 11
2	2	1	posters	5	2	1	Human 1	4, 5
2	2	1	sad	3	2	1	Human 1	2, 3
2	2	1	so	15	12	1	Human 1	4, 15
2	2	1	then	15	4	1	Human 1	12, 15

