Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	avoiding all texts from everyone	9	2	1	Human 1	8, 9
2	2	3	been pondering .	3	2	1	Human 1	2, 3
2	2	2	. it's	10	6	1	Human 2	5, 10
2	2	2	good advice	11	6	1	Human 1	6, 11
2	2	2	it's used	11	2	1	Human 1	10, 11
2	2	2	to help	3	2	1	Human 1	2, 3
2	2	2	to take	7	4	1	Human 1	4, 7
7	7	1	the	4	9	1	Human 2	3, 4, 5, 6, 7, 10, 11
7	5	1	to	4	9	1	Human 1	2, 3, 4, 5, 6, 7, 10
4	4	1	be	12	8	3	Human 2	5, 7, 11, 12
4	4	1	for	5	8	1	Human 1	4, 5, 6, 11
4	4	1	i	5	5	2	Human 1	2, 4, 5, 6
4	4	1	it	6	7	1	Human 2	5, 6, 7, 11
4	2	1	it's	10	7	2	Human 2	5, 7, 10, 11
3	1	1	all	9	6	2	Human 1	4, 8, 9
3	3	1	but	11	8	2	Human 1	4, 10, 11
3	1	1	from	11	4	1	Human 1	8, 9, 11
3	1	1	good	11	8	2	Human 1	4, 6, 11
3	3	1	not	5	6	1	Human 1	4, 5, 9
3	3	1	scenario	3	4	1	Human 1	2, 3, 5
3	3	1	though	13	12	2	Human 1	2, 6, 13
3	1	1	used	11	8	2	Human 1	4, 10, 11
2	1	1	advice	11	6	1	Human 1	6, 11
2	2	1	aka	9	2	1	Human 1	8, 9
2	2	1	already	13	8	1	Human 1	6, 13
2	2	1	balance	11	2	1	Human 1	10, 11
2	2	1	because	11	8	1	Human 1	4, 11
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	during	7	4	1	Human 1	4, 7
2	2	1	find	11	2	1	Human 1	10, 11
2	2	1	friendship	11	8	1	Human 1	4, 11
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	is	11	2	1	Human 1	10, 11
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	might	11	6	1	Human 1	6, 11
2	2	1	my	4	2	1	Human 2	3, 4
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	okay	5	4	1	Human 1	2, 5
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	their	5	2	1	Human 1	4, 5
2	2	1	what	11	2	1	Human 1	10, 11

