Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	the holidays	5	4	1	Human 1	4, 5, 7
2	2	2	warm beaches	9	2	1	Human 1	8, 9
8	5	1	the	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
7	7	1	like	3	10	1	Human 1	2, 3, 4, 5, 9, 10, 11
6	6	1	i	10	9	4	Human 2	3, 5, 7, 9, 10, 11
6	6	1	you	3	10	1	Human 1	2, 3, 4, 5, 9, 11
3	3	1	hawaii	9	4	1	Human 1	8, 9, 11
3	3	1	how	5	8	1	Human 1	2, 5, 9
3	3	1	morning	5	4	1	Human 1	4, 5, 7
3	3	1	thanks	11	11	1	Human 1	2, 11, 12
3	3	1	to	8	5	1	Human 2	7, 8, 11
3	1	1	warm	11	4	1	Human 1	8, 9, 11
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	4	4	1	Human 2	1, 4
2	2	1	there	11	2	1	Human 1	10, 11

