Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like to eat	11	2	1	Human 1	10, 11
5	3	2	like to	6	9	1	Human 2	3, 6, 7, 10, 11
4	4	2	i like	14	8	3	Human 2	7, 11, 13, 14
2	2	2	. i	14	8	1	Human 2	7, 14
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	i love	17	2	1	Human 1	16, 17
2	2	2	like szechuan	13	2	1	Human 1	12, 13
2	2	2	san mateo	17	2	1	Human 1	16, 17
8	1	1	like	14	12	1	Human 2	3, 6, 7, 10, 11, 12, 13, 14
8	8	1	you	3	17	1	Human 1	2, 3, 6, 9, 10, 15, 17, 18
7	1	1	i	14	15	4	Human 2	3, 7, 11, 13, 14, 16, 17
7	4	1	to	3	10	1	Human 1	2, 3, 6, 7, 8, 10, 11
6	6	1	is	4	15	1	Human 2	3, 4, 5, 11, 15, 17
4	4	1	food	11	8	1	Human 1	10, 11, 13, 17
4	4	1	in	8	14	2	Human 2	3, 7, 8, 16
4	4	1	it	6	11	1	Human 2	5, 6, 7, 15
4	4	1	or	12	12	2	Human 2	3, 5, 12, 14
3	3	1	a	14	12	2	Human 2	3, 11, 14
3	3	1	are	13	12	2	Human 1	2, 8, 13
3	3	1	things	8	3	1	Human 2	7, 8, 9
3	3	1	work	7	4	2	Human 1	4, 6, 7
2	1	1	code	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	important	11	4	1	Human 1	8, 11
2	2	1	me	9	6	1	Human 1	4, 9
2	2	1	these	9	2	1	Human 1	8, 9

