Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	7	9	1	Human 1	4, 7, 12
6	6	1	the	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	to	14	12	5	Human 2	3, 5, 9, 11, 13, 14
5	3	1	i	7	9	1	Human 1	4, 7, 9, 11, 12
5	5	1	that	3	7	1	Human 1	2, 3, 4, 7, 8
4	4	1	and	14	12	3	Human 2	3, 7, 11, 14
4	4	1	have	14	6	3	Human 2	9, 11, 13, 14
4	4	1	of	8	9	2	Human 2	3, 7, 8, 11
3	3	1	it	4	12	1	Human 2	3, 4, 14
3	3	1	just	4	9	1	Human 2	3, 4, 11
3	3	1	phrase	7	4	1	Human 1	6, 7, 9
3	3	1	you	9	8	1	Human 1	6, 9, 13
2	2	1	a	12	6	1	Human 2	7, 12
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	in	12	2	1	Human 2	11, 12
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	my	14	12	1	Human 2	3, 14
2	2	1	origins	11	2	1	Human 1	10, 11
2	2	1	why	5	2	1	Human 1	4, 5
2	2	1	word	11	2	1	Human 1	10, 11

