Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm trying to learn	3	2	1	Human 1	2, 3
5	3	3	i'm trying to	4	10	1	Human 1	2, 3, 4, 9, 11
7	2	2	trying to	5	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
4	4	2	to make	5	10	1	Human 1	2, 5, 9, 11
3	3	2	. what	5	4	1	Human 1	4, 5, 7
3	3	2	i think	11	4	1	Human 1	10, 11, 13
2	2	2	! but	11	2	1	Human 1	10, 11
2	2	2	. i'll	9	2	1	Human 1	8, 9
2	2	2	all the	13	4	1	Human 1	10, 13
2	2	2	but they	5	2	1	Human 1	4, 5
2	2	2	get away	13	4	1	Human 1	10, 13
2	2	2	haven't been	11	8	1	Human 1	4, 11
2	2	2	it's great	3	2	1	Human 1	2, 3
2	2	2	kind of	5	2	1	Human 1	4, 5
2	2	2	people don't	13	4	1	Human 1	10, 13
2	2	2	thanks .	7	6	1	Human 1	2, 7
2	2	2	the time	11	2	1	Human 1	10, 11
10	5	1	to	7	13	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 13, 14
7	6	1	i	10	10	2	Human 2	5, 7, 10, 11, 12, 13, 14
7	2	1	i'm	7	12	1	Human 1	2, 3, 4, 7, 9, 11, 13
7	1	1	trying	11	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
6	3	1	but	7	8	1	Human 1	4, 5, 7, 9, 10, 11
6	6	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 13
5	5	1	a	8	10	2	Human 2	3, 7, 8, 11, 12
5	5	1	have	5	6	1	Human 1	4, 5, 7, 8, 9
5	5	1	that	9	6	1	Human 1	8, 9, 11, 12, 13
5	3	1	the	12	5	1	Human 1	10, 11, 12, 13, 14
4	4	1	and	12	6	1	Human 2	9, 12, 13, 14
4	2	1	been	7	8	1	Human 1	4, 7, 9, 11
4	2	1	of	11	9	1	Human 1	4, 5, 11, 12
4	4	1	sweet	9	6	1	Human 1	8, 9, 11, 13
4	2	1	they	9	8	1	Human 1	4, 5, 9, 11
4	2	1	time	11	5	2	Human 1	8, 10, 11, 12
4	4	1	too	10	5	1	Human 2	9, 10, 11, 13
3	1	1	all	13	4	2	Human 1	10, 12, 13
3	3	1	good	7	3	1	Human 1	6, 7, 8
3	1	1	great	7	6	1	Human 1	2, 3, 7
3	1	1	it's	7	6	1	Human 1	2, 3, 7
3	3	1	out	5	6	1	Human 1	4, 5, 9
3	1	1	thanks	7	6	2	Human 1	2, 6, 7
3	3	1	them	5	6	1	Human 1	4, 5, 9
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	as	12	2	1	Human 2	11, 12
2	2	1	cookies	9	6	1	Human 1	4, 9
2	2	1	croissants	5	4	1	Human 1	2, 5
2	2	1	eat	13	4	1	Human 1	10, 13
2	2	1	give	9	2	1	Human 1	8, 9
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	i've	9	6	1	Human 1	4, 9
2	2	1	idea	13	6	1	Human 1	8, 13
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	once	5	2	1	Human 1	4, 5
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	stuff	13	2	1	Human 1	12, 13
2	2	1	try	9	2	1	Human 1	8, 9

