Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	how's your day going ?	11	10	1	Human 1	2, 11
2	2	3	were you born	13	2	1	Human 1	12, 13
3	3	2	in the	7	4	1	Human 1	6, 7, 9
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	right !	9	2	1	Human 1	8, 9
2	1	2	were you	13	2	1	Human 1	12, 13
2	2	2	wow ,	16	2	1	Human 2	15, 16
2	2	2	your job	15	2	1	Human 1	14, 15
7	5	1	you	8	14	2	Human 2	3, 5, 8, 10, 12, 13, 16
5	1	1	your	17	16	1	Human 1	2, 11, 14, 15, 17
4	4	1	history	5	6	1	Human 1	4, 5, 8, 9
4	4	1	i	4	8	1	Human 2	3, 4, 8, 10
4	2	1	wow	13	5	1	Human 1	12, 13, 15, 16
3	3	1	actually	7	10	1	Human 1	4, 7, 13
3	3	1	didn't	9	6	2	Human 1	4, 6, 9
3	3	1	horse	17	6	2	Human 1	12, 16, 17
3	3	1	oh	10	4	1	Human 2	9, 10, 12
3	3	1	one	15	6	1	Human 1	12, 15, 17
3	3	1	that	5	11	1	Human 1	4, 5, 14
2	2	1	a	12	6	1	Human 2	7, 12
2	2	1	cool	15	2	1	Human 1	14, 15
2	2	1	into	13	2	1	Human 1	12, 13
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	or	12	8	1	Human 2	5, 12
2	2	1	so	7	4	1	Human 1	4, 7
2	2	1	vaulting	17	2	1	Human 1	16, 17
2	2	1	well	7	4	1	Human 1	4, 7
2	2	1	what	13	4	1	Human 1	10, 13

