Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	is going well and	3	Human 2	5, 7
2	3	, i don't	11	Human 2	3, 13
4	2	your day	15	Human 2	1, 5, 9, 15
3	2	, i	11	Human 2	3, 7, 13
2	2	about your	3	Human 2	9, 11
2	2	an ai	11	Human 2	3, 13
2	2	i love	3	Human 2	5, 7
2	2	i'm glad	3	Human 2	5, 7
2	2	in the	15	Human 2	3, 17
2	2	to hear	7	Human 2	5, 11
2	2	you .	11	Human 2	7, 17
2	2	you know	3	Human 2	7, 9
6	1	your	15	Human 2	1, 5, 7, 9, 11, 15
5	1	and	9	Human 2	3, 5, 7, 9, 11
5	1	i	15	Human 2	3, 5, 7, 13, 17
5	1	you	11	Human 2	7, 9, 11, 15, 17
4	1	i'm	11	Human 2	3, 5, 7, 13
4	1	in	15	Human 2	3, 5, 7, 17
4	1	love	7	Human 2	5, 7, 9, 11
4	1	the	15	Human 2	3, 9, 11, 17
4	1	world	9	Human 2	9, 11, 13, 17
3	1	can	5	Human 2	13, 15, 17
3	1	going	7	Human 2	1, 5, 7
3	1	to	7	Human 2	5, 7, 11
3	1	with	5	Human 2	13, 15, 17
3	1	you're	13	Human 2	5, 11, 17
2	1	dive	3	Human 2	13, 15
2	1	do	9	Human 2	3, 11
2	1	from	3	Human 2	9, 11
2	1	off	5	Human 2	11, 15
2	1	places	3	Human 2	11, 13
2	1	that	13	Human 2	5, 17
2	1	too	11	Human 2	7, 17
2	1	when	5	Human 2	11, 15
2	1	work	5	Human 2	7, 11

