Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a great idea	5	2	1	Human 1	4, 5
3	1	2	a great	13	10	1	Human 1	4, 5, 13
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	if there	12	2	1	Human 2	11, 12
2	2	2	if you	9	4	1	Human 1	6, 9
2	2	2	where you	11	4	1	Human 1	8, 11
2	2	2	you could	7	2	1	Human 1	6, 7
2	2	2	zipline ,	14	6	1	Human 2	9, 14
10	6	1	you	6	13	3	Human 2	1, 3, 5, 6, 7, 8, 9, 11, 12, 13
9	9	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13, 15
8	8	1	and	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 14, 15
8	8	1	just	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 15
5	3	1	a	5	12	2	Human 1	2, 4, 5, 11, 13
5	5	1	i	3	9	1	Human 1	2, 3, 8, 9, 10
5	1	1	if	6	10	1	Human 2	3, 6, 9, 11, 12
5	5	1	your	5	12	1	Human 1	4, 5, 7, 11, 15
4	4	1	about	10	9	1	Human 2	7, 10, 13, 15
4	4	1	are	8	11	2	Human 2	1, 5, 8, 11
4	4	1	from	9	6	1	Human 1	8, 9, 11, 13
4	1	1	great	7	10	1	Human 1	4, 5, 7, 13
4	2	1	where	9	6	2	Human 1	6, 8, 9, 11
4	2	1	zipline	9	8	1	Human 1	8, 9, 14, 15
3	1	1	could	9	4	1	Human 1	6, 7, 9
3	3	1	don't	14	10	2	Human 2	5, 11, 14
3	1	1	idea	11	8	1	Human 1	4, 5, 11
3	1	1	there	11	5	1	Human 1	8, 11, 12
2	2	1	anywhere	7	2	1	Human 1	6, 7
2	2	1	can	8	6	1	Human 2	3, 8
2	2	1	day	5	2	1	Human 1	4, 5
2	2	1	drink	15	2	1	Human 1	14, 15
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	is	15	12	1	Human 1	4, 15
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	now	11	2	1	Human 1	10, 11
2	2	1	posters	5	2	1	Human 1	4, 5
2	2	1	right	15	6	1	Human 1	10, 15
2	2	1	scared	11	2	1	Human 1	10, 11
2	2	1	sounds	11	2	1	Human 1	10, 11
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	would	7	2	1	Human 1	6, 7

