Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	i'm feeling a little trepidatious . have you done	7	2	1	Human 1	6, 7
2	2	3	. do you	10	8	1	Human 2	3, 10
2	2	3	i tried skiing	12	2	1	Human 2	11, 12
3	1	2	do you	13	11	1	Human 2	3, 10, 13
3	1	2	have you	8	3	1	Human 1	6, 7, 8
2	2	2	. i	12	2	1	Human 2	11, 12
2	2	2	before ?	7	2	1	Human 1	6, 7
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	spain .	5	2	1	Human 1	4, 5
2	2	2	very proud	13	2	1	Human 1	12, 13
8	3	1	you	6	14	2	Human 2	1, 3, 6, 7, 8, 10, 13, 14
6	4	1	a	3	11	1	Human 1	2, 3, 6, 7, 10, 12
6	6	1	for	5	12	1	Human 1	2, 5, 9, 10, 11, 13
6	4	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	5	1	definitely	10	9	2	Human 2	5, 9, 10, 11, 13
4	2	1	have	6	6	1	Human 2	3, 6, 7, 8
4	4	1	i	12	7	2	Human 2	7, 11, 12, 13
4	4	1	it	7	7	1	Human 1	6, 7, 11, 12
4	4	1	the	12	4	1	Human 2	11, 12, 13, 14
4	2	1	tried	9	5	1	Human 1	8, 9, 11, 12
3	1	1	before	9	4	1	Human 1	6, 7, 9
3	1	1	feeling	13	8	1	Human 1	6, 7, 13
3	3	1	haha	11	6	1	Human 1	8, 11, 13
3	3	1	it's	14	12	2	Human 2	3, 5, 14
3	1	1	little	13	8	1	Human 1	6, 7, 13
3	3	1	my	5	6	1	Human 1	4, 5, 9
3	3	1	on	10	6	2	Human 2	5, 9, 10
3	1	1	skiing	11	3	1	Human 1	10, 11, 12
3	3	1	skydiving	7	8	1	Human 1	2, 7, 9
3	3	1	to	12	4	1	Human 2	11, 12, 14
3	3	1	was	12	6	2	Human 2	7, 11, 12
2	2	1	and	12	2	1	Human 2	11, 12
2	2	1	any	8	6	1	Human 2	3, 8
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	end	13	2	1	Human 1	12, 13
2	2	1	go	11	2	1	Human 1	10, 11
2	2	1	great	13	12	1	Human 1	2, 13
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	slope	13	2	1	Human 1	12, 13
2	2	1	yes	7	2	1	Human 1	6, 7

