Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, so i don't	3	Human 2	3, 5
2	4	a virtual assistant ,	5	Human 2	5, 9
3	2	i don't	7	Human 2	3, 5, 9
2	2	, but	7	Human 2	3, 9
2	2	a fun	3	Human 2	13, 15
2	2	sounds like	3	Human 2	13, 15
2	2	thanksgiving with	3	Human 2	13, 15
6	1	a	11	Human 2	5, 7, 9, 11, 13, 15
5	1	you	9	Human 2	7, 9, 11, 13, 15
4	1	i	11	Human 2	3, 5, 9, 13
4	1	with	9	Human 2	7, 11, 13, 15
3	1	but	9	Human 2	3, 9, 11
3	1	cook	5	Human 2	9, 11, 13
3	1	like	11	Human 2	5, 13, 15
3	1	or	5	Human 2	3, 5, 7
3	1	the	5	Human 2	11, 13, 15
3	1	to	9	Human 2	5, 11, 13
3	1	your	5	Human 2	3, 5, 7
2	1	always	3	Human 2	11, 13
2	1	as	5	Human 2	5, 9
2	1	chicken	3	Human 2	11, 13
2	1	did	5	Human 2	9, 13
2	1	funny	3	Human 2	7, 9
2	1	games	3	Human 2	13, 15
2	1	if	5	Human 2	3, 7
2	1	it	7	Human 2	9, 15
2	1	party	3	Human 2	13, 15
2	1	spirit	11	Human 2	5, 15
2	1	was	3	Human 2	9, 11

