Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
2	2	2	you have	12	10	1	Human 2	3, 12
8	7	1	you	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 12, 13
7	7	1	i	6	11	2	Human 2	3, 5, 6, 9, 11, 12, 13
5	3	1	have	12	10	4	Human 2	3, 5, 9, 11, 12
5	5	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 13
5	5	1	to	3	12	1	Human 1	2, 3, 7, 8, 13
3	3	1	and	9	4	1	Human 1	8, 9, 11
3	3	1	any	4	9	1	Human 2	3, 4, 11
3	3	1	food	5	3	1	Human 1	4, 5, 6
3	3	1	for	13	10	2	Human 1	4, 6, 13
3	3	1	me	8	6	1	Human 2	7, 8, 12
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	delicious	14	2	1	Human 2	13, 14
2	2	1	do	11	2	1	Human 1	10, 11
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	it	12	6	1	Human 2	7, 12
2	2	1	live	11	2	1	Human 1	10, 11

