Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm just a 16-bit ai and	5	Human 2	5, 9
3	5	i'm just a 16-bit ai	9	Human 2	5, 9, 13
4	4	i'm just a 16-bit	9	Human 2	5, 7, 9, 13
2	4	a 16-bit ai ,	3	Human 2	11, 13
2	4	foods are quite the	3	Human 2	7, 9
2	3	and foods are	5	Human 2	9, 13
2	2	, so	7	Human 2	3, 9
2	2	if i	3	Human 2	7, 9
6	1	a	11	Human 2	3, 5, 7, 9, 11, 13
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
4	1	and	9	Human 2	5, 9, 11, 13
4	1	are	13	Human 2	1, 7, 9, 13
4	1	the	9	Human 2	3, 7, 9, 11
3	1	but	5	Human 2	3, 5, 7
3	1	i	5	Human 2	7, 9, 11
2	1	abstract	5	Human 2	9, 13
2	1	breakfast	3	Human 2	3, 5
2	1	concept	3	Human 2	7, 9
2	1	eat	5	Human 2	5, 9
2	1	my	11	Human 2	3, 13
2	1	one	3	Human 2	7, 9
2	1	that	5	Human 2	9, 13
2	1	to	5	Human 2	3, 7
2	1	you	13	Human 2	1, 13
2	1	your	7	Human 2	5, 11

