Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	and the cold	7	Human 2	9, 15
2	3	cold weather .	3	Human 2	5, 7
2	3	for outdoor activities	5	Human 2	7, 11
3	2	cold weather	9	Human 2	5, 7, 13
3	2	for outdoor	7	Human 2	7, 11, 13
3	2	outdoor activities	5	Human 2	7, 9, 11
3	2	the cold	7	Human 2	9, 13, 15
2	2	, the	3	Human 2	11, 13
2	2	absolutely ,	9	Human 2	5, 13
2	2	activities .	3	Human 2	9, 11
2	2	can be	11	Human 2	5, 15
6	1	cold	11	Human 2	5, 7, 9, 11, 13, 15
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	for	13	Human 2	3, 7, 11, 13, 15
4	1	that	7	Human 2	3, 5, 7, 9
3	1	a	9	Human 2	5, 7, 13
3	1	are	9	Human 2	1, 3, 9
3	1	can	11	Human 2	5, 9, 15
3	1	to	11	Human 2	5, 13, 15
2	1	before	5	Human 2	9, 13
2	1	get	3	Human 2	13, 15
2	1	hello	3	Human 2	1, 3
2	1	indeed	7	Human 2	3, 9
2	1	it's	9	Human 2	7, 15
2	1	jacket	3	Human 2	5, 7
2	1	microkitchen	3	Human 2	5, 7
2	1	needed	9	Human 2	5, 13
2	1	not	9	Human 2	3, 11
2	1	our	9	Human 2	7, 15
2	1	out	13	Human 2	3, 15
2	1	some	7	Human 2	5, 11
2	1	weather's	3	Human 2	9, 11
2	1	you	9	Human 2	1, 9

