Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	very much needed	5	2	1	Human 1	4, 5
2	2	3	you live before	9	2	1	Human 1	8, 9
2	2	3	your desk and	15	2	1	Human 1	14, 15
5	5	2	the cold	9	12	1	Human 1	4, 9, 10, 13, 15
4	4	2	cold weather	6	9	1	Human 2	5, 6, 7, 13
2	2	2	! where	9	2	1	Human 1	8, 9
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	giving out	3	2	1	Human 1	2, 3
2	2	2	good that	7	2	1	Human 1	6, 7
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	they are	3	2	1	Human 1	2, 3
2	2	2	to get	13	2	1	Human 1	12, 13
2	2	2	walk there	15	2	1	Human 1	14, 15
10	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	1	1	cold	11	12	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13, 15
7	7	1	for	6	13	1	Human 2	3, 6, 7, 10, 11, 13, 15
6	4	1	that	4	7	1	Human 2	3, 4, 5, 6, 7, 9
6	5	1	to	6	11	1	Human 2	5, 6, 10, 12, 13, 15
5	3	1	a	6	10	1	Human 1	4, 5, 6, 7, 13
5	3	1	get	13	10	2	Human 1	6, 12, 13, 14, 15
5	3	1	out	6	14	1	Human 1	2, 3, 6, 12, 15
4	3	1	are	2	9	1	Human 2	1, 2, 3, 9
4	4	1	can	14	11	2	Human 2	5, 9, 14, 15
4	4	1	in	7	13	2	Human 1	2, 4, 7, 14
4	4	1	our	7	10	1	Human 1	6, 7, 14, 15
3	1	1	and	14	7	1	Human 2	9, 14, 15
3	1	1	before	13	6	1	Human 1	8, 9, 13
3	3	1	goodies	3	11	1	Human 1	2, 3, 12
3	3	1	its	11	8	2	Human 1	4, 6, 11
3	1	1	jacket	7	4	1	Human 1	4, 5, 7
3	1	1	live	10	3	1	Human 1	8, 9, 10
3	3	1	microkitchen	5	6	1	Human 1	2, 5, 7
3	1	1	needed	13	10	1	Human 1	4, 5, 13
3	3	1	some	5	10	1	Human 1	2, 5, 11
3	1	1	they	12	11	1	Human 1	2, 3, 12
3	1	1	walk	15	10	2	Human 1	6, 14, 15
3	1	1	you	8	9	1	Human 2	1, 8, 9
2	2	1	better	15	4	1	Human 1	12, 15
2	2	1	even	7	2	1	Human 1	6, 7
2	2	1	extreme	11	6	1	Human 1	6, 11
2	2	1	hurry	13	2	1	Human 1	12, 13

