Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm going to get	17	6	1	Human 1	12, 17
2	2	4	i'm going to go	11	2	1	Human 1	10, 11
3	3	3	you later !	16	7	1	Human 2	11, 16, 17
5	5	2	see you	11	8	1	Human 1	10, 11, 13, 15, 17
5	2	2	you later	16	7	3	Human 2	11, 13, 15, 16, 17
3	3	2	it was	9	10	1	Human 1	8, 9, 17
2	2	2	i don't	8	6	1	Human 2	3, 8
2	2	2	long day	17	2	1	Human 1	16, 17
2	2	2	that's a	13	4	1	Human 1	10, 13
2	2	2	this weekend	5	4	1	Human 1	2, 5
2	2	2	traditional kind	15	2	1	Human 1	14, 15
2	2	2	unique experience	7	2	1	Human 1	6, 7
10	6	1	you	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 15, 16, 17
6	4	1	a	6	12	1	Human 2	5, 6, 10, 12, 13, 16
6	2	1	to	10	13	1	Human 2	5, 10, 11, 12, 16, 17
5	5	1	have	6	9	1	Human 2	3, 6, 7, 9, 11
5	2	1	i'm	10	15	1	Human 2	3, 10, 11, 12, 17
4	4	1	any	3	8	1	Human 1	2, 3, 7, 9
4	4	1	i	6	7	1	Human 2	3, 6, 8, 9
4	2	1	it	8	11	1	Human 2	7, 8, 9, 17
3	1	1	experience	9	4	1	Human 1	6, 7, 9
3	3	1	it's	9	11	1	Human 1	6, 9, 16
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	and	11	2	1	Human 1	10, 11
2	2	1	forgot	9	2	1	Human 1	8, 9
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	massage	17	6	1	Human 1	12, 17
2	2	1	not	9	8	1	Human 1	2, 9
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	relaxing	17	2	1	Human 1	16, 17
2	2	1	ziplining	5	2	1	Human 1	4, 5

