Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! what did you	7	4	1	Human 1	4, 7
2	2	3	actor is not	13	2	1	Human 1	12, 13
2	2	3	marvel fan ?	9	2	1	Human 1	8, 9
3	1	2	is not	15	4	1	Human 1	12, 13, 15
3	3	2	last weekend	5	4	2	Human 1	2, 4, 5
3	3	2	marvel movies	11	6	1	Human 1	10, 11, 15
2	2	2	heard that	15	2	1	Human 1	14, 15
2	2	2	i think	12	2	1	Human 2	11, 12
2	2	2	it .	4	2	1	Human 2	3, 4
2	2	2	it ?	3	2	1	Human 1	2, 3
2	2	2	it was	13	4	1	Human 1	10, 13
2	2	2	the mandalorian	7	2	1	Human 1	6, 7
2	2	2	too scary	11	2	1	Human 1	10, 11
8	7	1	the	6	13	1	Human 2	3, 6, 7, 9, 10, 12, 13, 15
8	7	1	you	4	11	2	Human 2	1, 3, 4, 5, 7, 8, 9, 11
6	4	1	too	10	9	2	Human 2	7, 9, 10, 11, 13, 15
5	3	1	i	5	11	1	Human 1	2, 5, 10, 11, 12
5	2	1	is	12	9	1	Human 2	7, 12, 13, 14, 15
5	1	1	it	4	12	1	Human 1	2, 3, 4, 10, 13
5	1	1	marvel	9	8	1	Human 1	8, 9, 10, 11, 15
5	5	1	really	12	9	2	Human 2	7, 11, 12, 13, 15
5	5	1	seen	10	13	3	Human 2	1, 3, 7, 10, 13
5	3	1	think	10	6	2	Human 2	7, 9, 10, 11, 12
5	3	1	what	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	a	8	8	2	Human 2	3, 5, 8, 10
4	4	1	and	5	8	1	Human 1	4, 5, 10, 11
4	4	1	good	12	13	2	Human 2	1, 7, 12, 13
4	4	1	haha	11	4	1	Human 1	10, 11, 12, 13
4	4	1	i've	13	6	1	Human 1	10, 13, 14, 15
4	1	1	movies	10	15	1	Human 2	1, 10, 11, 15
4	2	1	that	13	4	1	Human 1	12, 13, 14, 15
3	1	1	actor	15	4	1	Human 1	12, 13, 15
3	1	1	did	5	4	1	Human 1	4, 5, 7
3	3	1	do	9	8	1	Human 1	4, 9, 11
3	3	1	great	5	4	1	Human 1	4, 5, 7
3	1	1	heard	15	14	2	Human 1	2, 14, 15
3	1	1	not	13	4	1	Human 1	12, 13, 15
3	3	1	of	7	8	1	Human 1	2, 7, 9
3	1	1	weekend	5	4	2	Human 1	2, 4, 5
2	2	1	are	8	6	1	Human 2	3, 8
2	2	1	bring	15	6	1	Human 1	10, 15
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	oh	12	10	1	Human 2	3, 12
2	2	1	other	11	2	1	Human 1	10, 11
2	2	1	saw	5	4	1	Human 1	2, 5

