Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	the bahamas	5	2	1	Human 1	4, 5
2	2	2	with your	15	2	1	Human 1	14, 15
8	8	1	i'm	4	13	1	Human 2	3, 4, 7, 9, 11, 12, 13, 15
7	7	1	i	8	13	1	Human 2	3, 8, 9, 11, 13, 14, 15
7	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 13, 14, 15
6	6	1	you	7	10	1	Human 1	6, 7, 9, 10, 14, 15
4	4	1	so	10	8	3	Human 2	3, 7, 9, 10
3	3	1	are	15	10	2	Human 1	6, 10, 15
3	3	1	can	14	7	1	Human 2	9, 14, 15
3	3	1	in	11	6	1	Human 1	8, 11, 13
3	3	1	to	5	4	1	Human 1	4, 5, 7
3	1	1	with	14	9	1	Human 2	7, 14, 15
2	2	1	doing	15	6	1	Human 1	10, 15
2	2	1	enjoy	15	2	1	Human 1	14, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	never	15	8	1	Human 1	8, 15
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	snorkeling	13	2	1	Human 1	12, 13
2	2	1	that	10	2	1	Human 2	9, 10
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	well	15	2	1	Human 1	14, 15

