Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you enjoy doing outside work	7	2	1	Human 1	6, 7
3	1	4	enjoy doing outside work	9	4	1	Human 1	6, 7, 9
3	1	3	you enjoy doing	15	10	1	Human 1	6, 7, 15
2	2	3	haha sure .	13	2	1	Human 1	12, 13
2	2	3	what do you	7	2	1	Human 1	6, 7
5	1	2	enjoy doing	11	10	1	Human 1	6, 7, 9, 11, 15
3	3	2	. what	7	14	1	Human 1	2, 7, 15
3	3	2	happy ending	15	4	1	Human 1	14, 15, 17
3	3	2	you like	8	5	1	Human 2	7, 8, 11
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	action movies	9	2	1	Human 1	8, 9
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	cool .	11	4	1	Human 1	8, 11
2	2	2	movies ?	11	4	1	Human 1	8, 11
2	2	2	terminators movies	11	2	1	Human 1	10, 11
13	7	1	you	3	17	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17
9	8	1	i	4	14	1	Human 2	3, 4, 5, 9, 10, 11, 12, 15, 16
7	2	1	doing	2	15	1	Human 2	1, 2, 6, 7, 9, 11, 15
7	3	1	movies	13	10	1	Human 1	8, 9, 10, 11, 13, 15, 17
7	3	1	what	9	14	2	Human 1	2, 6, 7, 9, 10, 11, 15
6	6	1	but	9	10	1	Human 1	6, 9, 10, 11, 13, 15
6	1	1	enjoy	17	12	1	Human 1	6, 7, 9, 11, 15, 17
5	3	1	are	9	17	1	Human 2	1, 2, 9, 11, 17
5	5	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	it's	9	10	1	Human 1	6, 9, 12, 14, 15
5	2	1	like	9	9	1	Human 2	7, 8, 9, 11, 15
5	5	1	the	12	7	1	Human 2	11, 12, 13, 15, 17
5	5	1	to	3	15	1	Human 1	2, 3, 7, 12, 16
4	2	1	haha	15	6	1	Human 1	12, 13, 15, 17
4	4	1	it	16	11	2	Human 2	7, 13, 16, 17
4	2	1	sure	15	6	1	Human 1	12, 13, 15, 17
4	4	1	there	11	6	1	Human 1	10, 11, 13, 15
4	1	1	work	6	5	1	Human 2	5, 6, 7, 9
3	3	1	a	6	6	1	Human 2	5, 6, 10
3	1	1	action	11	4	1	Human 1	8, 9, 11
3	1	1	cool	9	4	1	Human 1	8, 9, 11
3	3	1	details	13	4	1	Human 1	12, 13, 15
3	3	1	end	13	4	1	Human 1	12, 13, 15
3	3	1	forget	13	4	1	Human 1	12, 13, 15
3	3	1	of	10	7	1	Human 2	5, 10, 11
3	3	1	one	11	6	1	Human 1	10, 11, 15
3	3	1	so	8	10	1	Human 2	5, 8, 14
3	3	1	that	13	4	1	Human 1	12, 13, 15
3	3	1	touching	13	4	1	Human 1	12, 13, 15
3	3	1	will	15	6	1	Human 1	12, 15, 17
2	1	1	do	7	2	1	Human 1	6, 7
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	time	12	6	1	Human 2	7, 12

