Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	based out of	9	2	1	Human 1	8, 9
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	in the	12	6	1	Human 2	7, 12
7	7	1	i	6	11	2	Human 2	3, 5, 6, 7, 11, 12, 13
5	5	1	and	10	11	3	Human 2	3, 5, 9, 10, 13
5	5	1	have	6	11	1	Human 2	3, 6, 7, 11, 13
5	5	1	that	7	8	2	Human 1	4, 6, 7, 9, 11
4	2	1	out	7	4	1	Human 1	6, 7, 8, 9
4	3	1	the	12	7	2	Human 2	7, 9, 12, 13
4	4	1	you	7	8	1	Human 1	2, 7, 8, 9
3	3	1	a	5	8	1	Human 1	4, 5, 11
3	1	1	based	11	4	1	Human 1	8, 9, 11
3	1	1	but	4	4	1	Human 2	3, 4, 6
3	3	1	hard	5	9	1	Human 1	4, 5, 12
3	3	1	here	10	3	1	Human 2	9, 10, 11
3	3	1	home	3	5	1	Human 1	2, 3, 6
3	1	1	in	12	6	2	Human 2	7, 11, 12
3	3	1	to	3	3	1	Human 1	2, 3, 4
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	as	12	4	1	Human 2	9, 12
2	2	1	chill	7	2	1	Human 1	6, 7
2	2	1	flu	13	2	1	Human 1	12, 13
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	it's	10	4	1	Human 2	7, 10
2	2	1	just	6	4	1	Human 2	3, 6
2	2	1	last	11	2	1	Human 1	10, 11
2	2	1	plans	7	2	1	Human 1	6, 7
2	2	1	san	11	2	1	Human 1	10, 11
2	2	1	some	7	2	1	Human 1	6, 7

