Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	6	10	1	Human 2	3, 6, 11, 12
3	3	2	in the	3	13	1	Human 1	2, 3, 14
2	2	2	, but	9	2	1	Human 1	8, 9
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	plan to	11	2	1	Human 1	10, 11
2	2	2	to hear	8	2	1	Human 2	7, 8
7	5	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 11, 12
6	6	1	mentorship	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	3	1	to	7	9	1	Human 1	6, 7, 8, 10, 11, 14
5	5	1	and	14	10	4	Human 2	5, 7, 11, 13, 14
5	5	1	of	5	8	1	Human 1	4, 5, 7, 10, 11
5	2	1	the	5	13	1	Human 1	2, 3, 5, 11, 14
4	4	1	a	6	10	1	Human 2	5, 6, 7, 14
4	2	1	in	3	13	1	Human 1	2, 3, 7, 14
3	3	1	on	11	3	1	Human 1	10, 11, 12
3	3	1	you	7	9	1	Human 1	2, 7, 10
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	as	8	2	1	Human 2	7, 8
2	2	1	be	9	4	1	Human 1	6, 9
2	2	1	great	10	4	1	Human 2	7, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	peer	9	2	1	Human 1	8, 9
2	2	1	program	5	4	1	Human 1	2, 5
2	2	1	time	11	6	1	Human 1	6, 11
2	2	1	with	12	6	1	Human 2	7, 12

