Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	dangerous at all	11	2	1	Human 1	10, 11
4	4	2	! i	10	10	1	Human 2	5, 10, 13, 14
3	3	2	the beach	6	3	1	Human 2	5, 6, 7
2	2	2	! just	3	2	1	Human 1	2, 3
2	2	2	, but	15	4	1	Human 1	12, 15
2	2	2	i see	13	6	1	Human 1	8, 13
2	2	2	to climb	15	2	1	Human 1	14, 15
2	2	2	work .	11	2	1	Human 1	10, 11
10	8	1	the	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 11, 12, 13, 15
9	7	1	to	3	14	1	Human 1	2, 3, 4, 6, 9, 11, 13, 14, 15
7	2	1	i	12	11	1	Human 2	5, 8, 10, 12, 13, 14, 15
6	4	1	work	7	6	1	Human 1	6, 7, 8, 9, 10, 11
6	6	1	you	3	14	1	Human 1	2, 3, 4, 8, 9, 15
5	3	1	beach	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	have	10	13	1	Human 2	3, 10, 12, 14, 15
4	2	1	dangerous	12	5	1	Human 1	10, 11, 12, 14
4	4	1	i'm	14	13	2	Human 2	3, 5, 14, 15
4	4	1	of	7	5	1	Human 1	6, 7, 8, 10
3	1	1	all	11	8	2	Human 1	4, 10, 11
3	3	1	and	14	13	1	Human 2	3, 14, 15
3	1	1	at	14	5	1	Human 1	10, 11, 14
3	1	1	but	12	7	1	Human 2	9, 12, 15
3	3	1	day	4	5	1	Human 2	1, 4, 5
3	3	1	it's	3	10	1	Human 1	2, 3, 11
3	1	1	just	9	8	1	Human 1	2, 3, 9
3	3	1	no	9	4	1	Human 1	8, 9, 11
3	3	1	pretty	7	9	1	Human 1	6, 7, 14
3	3	1	that's	7	8	1	Human 1	6, 7, 13
3	3	1	your	6	6	2	Human 2	1, 5, 6
2	2	1	actually	14	8	1	Human 2	7, 14
2	2	1	enjoy	15	14	1	Human 1	2, 15
2	2	1	fish	9	2	1	Human 1	8, 9
2	2	1	interesting	13	4	1	Human 1	10, 13
2	2	1	mountain	13	2	1	Human 1	12, 13
2	2	1	not	12	2	1	Human 2	11, 12
2	2	1	such	15	6	1	Human 1	10, 15
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	their	12	2	1	Human 2	11, 12
2	2	1	this	10	2	1	Human 2	9, 10

