Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	the world's tallest roller coaster	11	6	1	Human 1	8, 11, 13
6	3	2	roller coaster	7	8	1	Human 1	6, 7, 8, 11, 12, 13
3	3	2	but i	11	5	1	Human 1	10, 11, 14
2	2	2	adrenaline junkie	11	2	1	Human 1	10, 11
2	2	2	i understand	11	2	1	Human 1	10, 11
2	2	2	that level	11	2	1	Human 1	10, 11
2	2	2	was scary	9	2	1	Human 1	8, 9
7	4	1	the	8	8	1	Human 2	7, 8, 10, 11, 12, 13, 14
6	5	1	i	6	12	1	Human 2	3, 6, 10, 11, 12, 14
5	3	1	that	10	7	1	Human 2	9, 10, 11, 14, 15
5	5	1	you	5	14	1	Human 1	2, 5, 7, 10, 15
4	4	1	are	5	9	1	Human 1	2, 5, 7, 10
4	1	1	but	10	6	1	Human 2	9, 10, 11, 14
4	4	1	not	11	6	1	Human 1	10, 11, 14, 15
3	3	1	actually	7	3	1	Human 1	6, 7, 8
3	2	1	was	9	4	1	Human 1	8, 9, 11
2	2	1	amusement	7	2	1	Human 1	6, 7
2	2	1	and	7	2	1	Human 1	6, 7
2	2	1	bad	15	4	1	Human 1	12, 15
2	2	1	cool	9	4	1	Human 1	6, 9
2	2	1	did	15	2	1	Human 1	14, 15
2	2	1	first	7	2	1	Human 1	6, 7
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	i'm	13	4	1	Human 1	10, 13
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	mean	15	2	1	Human 1	14, 15
2	2	1	now	15	2	1	Human 1	14, 15
2	2	1	park	7	2	1	Human 1	6, 7
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	to	15	10	1	Human 1	6, 15
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	what	15	2	1	Human 1	14, 15
2	2	1	wow	15	6	1	Human 1	10, 15

