Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	get to meet lots of different people	3	2	1	Human 1	2, 3
2	2	5	where i get to meet	7	6	1	Human 1	2, 7
3	3	2	. the	11	6	1	Human 1	8, 11, 13
3	3	2	short-lived but	9	4	1	Human 1	8, 9, 11
2	2	2	coming from	9	2	1	Human 1	8, 9
2	2	2	it was	9	4	1	Human 1	6, 9
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
6	6	1	and	8	13	2	Human 2	3, 7, 8, 9, 13, 15
6	4	1	people	5	8	1	Human 1	2, 3, 5, 7, 8, 9
6	3	1	to	4	14	1	Human 1	2, 3, 4, 7, 8, 15
5	3	1	different	7	14	1	Human 1	2, 3, 7, 9, 15
5	5	1	interactions	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	the	8	13	1	Human 2	3, 8, 11, 13, 15
5	3	1	where	3	8	1	Human 1	2, 3, 7, 8, 9
5	5	1	you	10	13	1	Human 2	3, 10, 11, 14, 15
4	4	1	a	4	5	1	Human 2	3, 4, 5, 7
4	1	1	but	15	8	1	Human 1	8, 9, 11, 15
4	2	1	i	7	10	2	Human 1	2, 6, 7, 11
4	2	1	it	6	9	1	Human 2	5, 6, 9, 13
4	2	1	was	7	6	1	Human 1	6, 7, 9, 11
4	4	1	what	8	11	1	Human 2	1, 8, 10, 11
3	2	1	from	9	4	1	Human 1	8, 9, 11
3	3	1	it's	8	9	1	Human 2	7, 8, 15
3	1	1	of	13	12	1	Human 1	2, 3, 13
3	3	1	one	5	6	1	Human 1	2, 5, 7
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	count	5	2	1	Human 1	4, 5
2	2	1	fascinating	9	2	1	Human 1	8, 9
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	not	15	8	1	Human 1	8, 15
2	2	1	often	15	2	1	Human 1	14, 15

