Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	different backgrounds , cultures	3	Human 2	7, 9
2	3	. the 4	3	Human 2	11, 13
2	3	4 short-lived but	3	Human 2	9, 11
2	3	get to meet	5	Human 2	3, 7
2	2	, and	5	Human 2	3, 7
5	1	and	13	Human 2	3, 7, 9, 13, 15
4	1	different	13	Human 2	3, 7, 9, 15
4	1	interactions	7	Human 2	9, 11, 13, 15
4	1	people	7	Human 2	3, 5, 7, 9
4	1	the	13	Human 2	3, 11, 13, 15
3	1	a	5	Human 2	3, 5, 7
3	1	australia's	5	Human 2	9, 11, 13
3	1	but	7	Human 2	9, 11, 15
3	1	cultures	9	Human 2	7, 9, 15
3	1	for	5	Human 2	3, 5, 7
3	1	it	9	Human 2	5, 9, 13
3	1	to	13	Human 2	3, 7, 15
3	1	was	5	Human 2	7, 9, 11
3	1	where	7	Human 2	3, 7, 9
3	1	you	13	Human 2	3, 11, 15
3	1	your	5	Human 2	1, 3, 5
2	1	diversity	9	Human 2	3, 11
2	1	from	3	Human 2	9, 11
2	1	holiday	3	Human 2	1, 3
2	1	i	5	Human 2	7, 11
2	1	in	11	Human 2	5, 15
2	1	it's	9	Human 2	7, 15
2	1	of	11	Human 2	3, 13
2	1	one	3	Human 2	5, 7
2	1	what	11	Human 2	1, 11

