Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you later !	17	2	1	Human 1	16, 17
2	2	2	have a	11	6	1	Human 1	6, 11
2	2	2	see you	17	8	1	Human 1	10, 17
2	2	2	to get	17	6	1	Human 1	12, 17
2	2	2	traditional kind	15	2	1	Human 1	14, 15
8	7	1	a	6	12	1	Human 2	5, 6, 7, 10, 11, 12, 13, 16
8	6	1	to	10	15	4	Human 2	3, 5, 7, 9, 10, 12, 16, 17
8	7	1	you	10	15	3	Human 2	3, 5, 7, 10, 11, 15, 16, 17
4	2	1	have	6	11	1	Human 2	5, 6, 11, 15
4	4	1	i	9	6	2	Human 1	6, 8, 9, 11
4	4	1	it	8	13	2	Human 2	3, 7, 8, 15
4	2	1	see	10	9	1	Human 2	9, 10, 11, 17
4	4	1	ziplining	5	6	1	Human 1	4, 5, 7, 9
3	3	1	experience	7	6	1	Human 1	6, 7, 11
3	3	1	i'm	10	6	1	Human 2	7, 10, 12
3	3	1	so	13	8	1	Human 1	10, 13, 17
3	3	1	that's	13	6	1	Human 1	10, 13, 15
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	day	16	6	1	Human 2	11, 16
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	no	12	4	1	Human 2	9, 12
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	relaxing	16	4	1	Human 2	13, 16
2	2	1	this	5	4	1	Human 1	2, 5
2	2	1	weekend	3	2	1	Human 1	2, 3

