Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i've always wanted to attend the olympics	11	2	1	Human 1	10, 11
2	2	6	barely i don't think i can	13	2	1	Human 1	12, 13
3	1	3	attend the olympics	13	4	1	Human 1	10, 11, 13
3	3	2	did you	8	7	1	Human 2	3, 8, 9
3	3	2	you know	9	8	1	Human 1	6, 9, 13
2	2	2	after that	5	2	1	Human 1	4, 5
2	2	2	any french	7	2	1	Human 1	6, 7
2	2	2	are you	14	10	1	Human 2	5, 14
2	2	2	but i	15	12	1	Human 1	4, 15
2	2	2	great !	3	2	1	Human 1	2, 3
2	2	2	of course	10	4	1	Human 2	7, 10
11	4	1	you	6	16	3	Human 2	1, 3, 5, 6, 7, 8, 9, 13, 14, 15, 16
6	5	1	i	13	12	4	Human 1	4, 6, 10, 12, 13, 15
6	4	1	that	4	11	1	Human 2	3, 4, 5, 9, 12, 13
6	5	1	to	7	11	1	Human 1	6, 7, 9, 10, 11, 16
5	3	1	but	11	12	2	Human 1	4, 6, 11, 13, 15
5	3	1	can	12	13	2	Human 2	3, 5, 12, 13, 15
4	4	1	a	7	9	1	Human 1	2, 7, 9, 10
4	4	1	and	7	12	1	Human 1	4, 7, 9, 15
4	4	1	it	7	11	1	Human 1	6, 7, 12, 16
4	3	1	of	7	7	1	Human 1	6, 7, 10, 12
4	1	1	the	12	4	1	Human 1	10, 11, 12, 13
3	1	1	are	14	10	2	Human 2	5, 9, 14
3	1	1	barely	15	4	1	Human 1	12, 13, 15
3	3	1	call	13	4	1	Human 1	12, 13, 15
3	3	1	cool	9	5	1	Human 1	6, 9, 10
3	1	1	don't	15	4	1	Human 1	12, 13, 15
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	1	1	great	9	8	1	Human 1	2, 3, 9
3	1	1	i've	13	4	1	Human 1	10, 11, 13
3	3	1	just	15	14	2	Human 1	2, 12, 15
3	3	1	oh	6	6	1	Human 2	5, 6, 10
3	1	1	think	15	4	1	Human 1	12, 13, 15
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	an	15	12	1	Human 1	4, 15
2	2	1	go	11	4	1	Human 1	8, 11
2	2	1	ice	5	2	1	Human 1	4, 5
2	2	1	myself	13	2	1	Human 1	12, 13

