Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	wild country . what	7	2	1	Human 1	6, 7
2	2	3	. have you	13	2	1	Human 1	12, 13
2	2	3	already seen wild	7	2	1	Human 1	6, 7
2	2	3	have you seen	9	2	1	Human 1	8, 9
5	5	2	i have	8	9	1	Human 2	7, 8, 11, 13, 15
2	2	2	character .	13	4	1	Human 1	10, 13
2	2	2	for christmas	3	2	1	Human 1	2, 3
2	2	2	seen frasier	11	4	1	Human 1	8, 11
2	2	2	you should	14	10	1	Human 2	5, 14
10	3	1	have	5	14	2	Human 1	2, 4, 5, 7, 8, 9, 11, 12, 13, 15
10	4	1	you	5	15	2	Human 1	2, 4, 5, 7, 8, 9, 12, 13, 14, 16
8	8	1	and	4	13	1	Human 2	3, 4, 5, 9, 11, 12, 13, 15
8	4	1	i	4	13	1	Human 2	3, 4, 7, 8, 9, 11, 13, 15
6	2	1	seen	8	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	the	4	11	1	Human 2	3, 4, 5, 9, 11, 13
5	3	1	for	4	9	1	Human 1	2, 3, 4, 5, 10
5	5	1	friends	9	7	1	Human 1	8, 9, 11, 13, 14
5	5	1	is	6	9	1	Human 2	5, 6, 9, 12, 13
5	5	1	of	8	10	1	Human 2	5, 8, 9, 12, 14
5	5	1	to	12	14	2	Human 2	3, 5, 12, 14, 16
4	4	1	about	7	8	1	Human 1	6, 7, 9, 13
4	4	1	it	8	8	1	Human 2	7, 8, 13, 14
4	4	1	nice	13	5	1	Human 1	12, 13, 15, 16
3	1	1	already	10	5	1	Human 1	6, 7, 10
3	3	1	any	9	8	2	Human 1	2, 4, 9
3	1	1	character	11	4	1	Human 1	10, 11, 13
3	1	1	christmas	5	4	1	Human 1	2, 3, 5
3	1	1	frasier	13	6	1	Human 1	8, 11, 13
3	3	1	from	11	4	1	Human 1	10, 11, 13
3	3	1	his	11	4	1	Human 1	10, 11, 13
3	1	1	should	8	10	1	Human 2	5, 8, 14
3	3	1	with	11	5	1	Human 1	10, 11, 14
2	2	1	all	13	2	1	Human 1	12, 13
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	are	10	8	1	Human 2	3, 10
2	2	1	been	15	4	1	Human 1	12, 15
2	2	1	fun	12	8	1	Human 2	5, 12
2	2	1	holiday	5	4	1	Human 1	2, 5
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	movies	9	6	1	Human 1	4, 9
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	series	13	4	1	Human 1	10, 13
2	2	1	so	10	6	1	Human 2	5, 10
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	though	11	4	1	Human 1	8, 11
2	2	1	very	13	4	1	Human 1	10, 13
2	2	1	was	12	2	1	Human 2	11, 12
2	2	1	would	7	4	1	Human 1	4, 7

