Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	has the best ramen	13	6	1	Human 1	8, 13
2	2	4	live near san mateo	11	2	1	Human 1	10, 11
2	2	3	nice meeting you	3	2	1	Human 1	2, 3
4	2	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	craving for	5	2	1	Human 1	4, 5
2	2	2	food you're	9	6	1	Human 1	4, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	places for	7	2	1	Human 1	6, 7
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
7	5	1	food	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	2	1	for	9	8	1	Human 1	4, 5, 6, 7, 9, 11
5	3	1	ramen	7	8	1	Human 1	6, 7, 8, 11, 13
5	1	1	san	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	you	3	11	1	Human 1	2, 3, 7, 10, 12
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	2	1	has	9	6	1	Human 1	8, 9, 12, 13
4	4	1	parlor	9	6	1	Human 1	8, 9, 12, 13
3	3	1	any	4	5	1	Human 2	3, 4, 7
3	1	1	best	9	6	1	Human 1	8, 9, 13
3	3	1	have	12	10	2	Human 2	3, 5, 12
3	3	1	i	6	8	1	Human 2	5, 6, 12
3	3	1	japanese	9	8	1	Human 1	6, 9, 13
3	3	1	know	7	7	1	Human 1	6, 7, 12
3	1	1	nice	7	6	1	Human 1	2, 3, 7
3	1	1	the	9	6	1	Human 1	8, 9, 13
3	3	1	to	3	7	1	Human 1	2, 3, 8
2	2	1	do	10	2	1	Human 2	9, 10
2	2	1	here	4	2	1	Human 2	3, 4

