Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	did you go anywhere else	9	2	1	Human 1	8, 9
2	2	3	know any french	9	4	1	Human 1	6, 9
2	2	3	wanted to attend	11	2	1	Human 1	10, 11
3	1	2	did you	8	5	1	Human 2	5, 8, 9
3	3	2	i don't	12	7	1	Human 2	9, 12, 15
2	2	2	are you	15	2	1	Human 1	14, 15
2	2	2	do you	9	4	1	Human 1	6, 9
2	2	2	the olympics	13	4	1	Human 1	10, 13
2	2	2	you know	15	10	1	Human 1	6, 15
9	7	1	i	4	13	1	Human 2	3, 4, 6, 7, 9, 10, 11, 12, 15
8	4	1	you	6	16	2	Human 2	1, 5, 6, 8, 9, 14, 15, 16
6	6	1	but	9	12	2	Human 1	4, 6, 9, 11, 13, 15
6	4	1	the	10	9	1	Human 2	7, 10, 11, 12, 13, 15
5	5	1	french	7	10	1	Human 1	6, 7, 9, 11, 15
5	5	1	in	7	7	1	Human 1	6, 7, 8, 11, 12
5	5	1	of	7	8	1	Human 1	6, 7, 10, 12, 13
4	4	1	cool	11	10	2	Human 1	6, 10, 11, 15
4	4	1	it	11	11	1	Human 1	6, 11, 12, 16
4	4	1	just	3	12	1	Human 1	2, 3, 12, 13
4	2	1	know	11	10	1	Human 1	6, 9, 11, 15
4	2	1	to	11	11	2	Human 1	6, 10, 11, 16
3	1	1	go	15	8	1	Human 1	8, 9, 15
3	3	1	i've	11	4	1	Human 1	10, 11, 13
3	1	1	olympics	11	4	1	Human 1	10, 11, 13
3	3	1	ski	5	10	1	Human 1	2, 5, 11
3	3	1	that	9	9	1	Human 1	4, 9, 12
2	2	1	and	9	6	1	Human 1	4, 9
2	2	1	barely	15	4	1	Human 1	12, 15
2	2	1	from	3	2	1	Human 1	2, 3
2	2	1	got	5	2	1	Human 1	4, 5
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	most	7	2	1	Human 1	6, 7
2	2	1	slammed	5	2	1	Human 1	4, 5
2	2	1	think	12	2	1	Human 2	11, 12
2	2	1	trip	3	2	1	Human 1	2, 3

