Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	, but	4	11	1	Human 2	3, 4, 5, 7, 11, 13
5	5	2	, i	5	10	1	Human 1	4, 5, 7, 11, 13
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	, thanks	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	recent good	13	2	1	Human 1	12, 13
2	2	2	switch ,	9	4	1	Human 1	6, 9
2	2	2	there are	10	2	1	Human 2	9, 10
10	10	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 11, 13
7	1	1	but	8	11	1	Human 2	3, 4, 5, 7, 8, 11, 13
7	2	1	i	4	11	1	Human 2	3, 4, 5, 7, 10, 11, 13
7	7	1	you	2	12	1	Human 2	1, 2, 3, 4, 6, 11, 12
6	6	1	a	9	9	4	Human 1	2, 4, 6, 8, 9, 10
6	6	1	an	10	11	3	Human 2	3, 5, 7, 10, 11, 13
6	6	1	for	2	10	1	Human 2	1, 2, 3, 5, 9, 10
5	5	1	just	10	9	2	Human 2	5, 7, 10, 11, 13
5	5	1	or	5	10	1	Human 1	4, 5, 7, 11, 13
4	2	1	are	10	13	2	Human 2	1, 9, 10, 13
4	4	1	it	7	8	2	Human 1	4, 6, 7, 11
4	4	1	it's	9	7	2	Human 1	4, 8, 9, 10
4	4	1	like	8	9	1	Human 2	3, 8, 10, 11
3	3	1	read	13	4	2	Human 1	10, 12, 13
3	3	1	some	7	12	1	Human 1	2, 7, 13
3	1	1	switch	7	4	1	Human 1	6, 7, 9
3	3	1	the	10	12	1	Human 2	1, 10, 12
2	2	1	adventure	11	2	1	Human 1	10, 11
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	exercise	5	2	1	Human 1	4, 5
2	2	1	great	9	8	1	Human 1	2, 9
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	with	11	8	1	Human 1	4, 11

