Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm just your	3	Human 2	11, 13
4	2	, but	11	Human 2	3, 7, 9, 13
4	2	i'm just	7	Human 2	7, 9, 11, 13
2	2	i like	3	Human 2	9, 11
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
5	1	your	11	Human 2	3, 7, 9, 11, 13
4	1	i	11	Human 2	3, 9, 11, 13
4	1	it	13	Human 2	1, 5, 9, 13
3	1	a	5	Human 2	9, 11, 13
3	1	and	11	Human 2	3, 5, 13
3	1	for	7	Human 2	5, 7, 11
3	1	game	7	Human 2	3, 7, 9
3	1	like	5	Human 2	9, 11, 13
3	1	that	9	Human 2	5, 7, 13
3	1	with	5	Human 2	7, 9, 11
3	1	you	5	Human 2	3, 5, 7
2	1	involves	5	Human 2	9, 13
2	1	is	5	Human 2	1, 5
2	1	of	3	Human 2	7, 9
2	1	program	5	Human 2	9, 13
2	1	sounds	7	Human 2	7, 13
2	1	to	3	Human 2	3, 5

