Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, and i don't	3	Human 2	3, 5
2	3	an ai ,	5	Human 2	3, 7
2	3	heated rroms can	3	Human 2	9, 11
2	3	i don't have	5	Human 2	3, 7
2	3	i'm phi ,	3	Human 2	3, 5
2	3	the heated rroms	5	Human 2	9, 13
2	2	just like	3	Human 2	9, 11
2	2	weather data	7	Human 2	3, 9
5	1	like	9	Human 2	5, 7, 9, 11, 13
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	can	9	Human 2	5, 9, 11, 13
4	1	have	11	Human 2	3, 7, 11, 13
4	1	i	7	Human 2	3, 5, 7, 9
3	1	an	7	Human 2	3, 7, 9
3	1	and	7	Human 2	3, 5, 9
3	1	that	5	Human 2	7, 9, 11
3	1	water	7	Human 2	7, 11, 13
2	1	make	3	Human 2	7, 9
2	1	you	3	Human 2	7, 9

