Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, but	10	12	2	Human 2	3, 5, 10, 14
3	3	2	! i'm	10	13	1	Human 2	3, 10, 15
3	3	2	but i	11	5	1	Human 1	10, 11, 14
2	2	2	glad i	15	2	1	Human 1	14, 15
2	2	2	kingda ka	9	2	1	Human 1	8, 9
9	8	1	i	6	13	2	Human 2	3, 5, 6, 7, 10, 11, 12, 14, 15
9	9	1	the	8	9	1	Human 2	7, 8, 9, 10, 11, 12, 13, 14, 15
5	5	1	an	6	9	2	Human 2	3, 5, 6, 10, 11
5	5	1	you	5	14	1	Human 1	2, 5, 7, 10, 15
4	4	1	and	9	8	1	Human 1	6, 9, 11, 13
4	2	1	i'm	10	13	2	Human 2	3, 5, 10, 15
4	4	1	that	10	8	1	Human 2	7, 10, 13, 14
4	4	1	to	6	9	1	Human 2	5, 6, 9, 13
3	3	1	are	13	12	2	Human 1	2, 10, 13
3	3	1	at	10	6	1	Human 2	9, 10, 14
3	3	1	it	15	8	2	Human 1	8, 14, 15
2	2	1	adrenaline	11	2	1	Human 1	10, 11
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	know	14	2	1	Human 2	13, 14
2	2	1	of	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	was	8	2	1	Human 2	7, 8
2	2	1	what	14	8	1	Human 2	7, 14

