Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	i don't	8	13	2	Human 2	3, 5, 8, 11, 13, 15
2	2	2	! it's	17	2	1	Human 1	16, 17
2	2	2	long day	17	2	1	Human 1	16, 17
2	2	2	you should	17	2	1	Human 1	16, 17
9	5	1	i	6	15	2	Human 2	3, 5, 6, 8, 9, 11, 13, 15, 17
8	8	1	i'm	10	15	3	Human 2	3, 7, 9, 10, 11, 12, 13, 17
7	7	1	have	6	13	2	Human 2	3, 5, 6, 7, 11, 13, 15
7	7	1	you	10	11	2	Human 2	7, 9, 10, 11, 13, 16, 17
5	5	1	a	6	14	1	Human 2	3, 6, 10, 12, 16
5	5	1	and	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	any	5	10	1	Human 1	2, 5, 7, 9, 11
5	5	1	experience	7	10	1	Human 1	6, 7, 9, 13, 15
5	4	1	it's	7	12	1	Human 1	6, 7, 9, 16, 17
5	5	1	to	10	10	2	Human 2	7, 9, 10, 12, 16
3	3	1	going	15	6	2	Human 1	10, 12, 15
3	3	1	massage	13	4	1	Human 1	12, 13, 15
3	3	1	not	7	8	1	Human 1	2, 7, 9
3	3	1	so	10	8	2	Human 2	3, 5, 10
3	3	1	though	8	11	1	Human 2	7, 8, 17
3	3	1	tired	11	4	1	Human 1	10, 11, 13
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	get	13	2	1	Human 1	12, 13
2	2	1	it	11	4	1	Human 1	8, 11
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	quite	13	8	1	Human 1	6, 13
2	2	1	see	15	6	1	Human 1	10, 15
2	2	1	this	15	14	1	Human 1	2, 15
2	2	1	weekend	3	2	1	Human 1	2, 3
2	2	1	where	15	8	1	Human 1	8, 15
2	2	1	ziplining	5	2	1	Human 1	4, 5

