Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	want to	12	13	1	Human 2	3, 12, 15
2	2	2	really ?	13	6	1	Human 1	8, 13
8	8	1	you	3	12	1	Human 1	2, 3, 4, 7, 9, 11, 12, 13
6	6	1	like	5	11	1	Human 1	4, 5, 9, 10, 11, 14
5	5	1	a	6	7	1	Human 2	5, 6, 8, 9, 11
5	5	1	time	5	12	1	Human 1	4, 5, 6, 10, 15
5	2	1	to	6	13	1	Human 2	3, 6, 9, 12, 15
4	4	1	had	5	7	1	Human 1	4, 5, 6, 10
4	4	1	have	12	7	1	Human 2	9, 12, 13, 15
4	4	1	i	15	10	3	Human 1	6, 10, 12, 15
4	4	1	in	8	7	1	Human 2	7, 8, 12, 13
3	3	1	been	7	8	1	Human 1	6, 7, 13
3	1	1	really	13	6	2	Human 1	8, 12, 13
3	3	1	the	7	8	1	Human 1	4, 7, 11
3	3	1	this	11	12	1	Human 1	4, 11, 15
2	2	1	adventures	11	2	1	Human 1	10, 11
2	2	1	but	10	4	1	Human 2	7, 10
2	2	1	changed	9	2	1	Human 1	8, 9
2	2	1	is	10	8	1	Human 2	3, 10
2	2	1	it	13	8	1	Human 1	6, 13
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	maybe	11	6	1	Human 1	6, 11
2	2	1	more	15	6	1	Human 1	10, 15
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	try	12	2	1	Human 2	11, 12

