Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	depending on how it's prepared	13	2	1	Human 1	12, 13
2	2	5	the environment and humans suck	9	2	1	Human 1	8, 9
2	2	4	all pretty expensive though	11	2	1	Human 1	10, 11
2	2	3	. have you	10	2	1	Human 2	9, 10
2	2	3	i love them	11	2	1	Human 1	10, 11
3	3	2	. i'm	6	4	1	Human 2	5, 6, 8
3	1	2	have you	9	9	1	Human 1	2, 9, 10
3	1	2	i love	12	3	1	Human 1	10, 11, 12
3	1	2	love them	13	4	1	Human 1	10, 11, 13
2	2	2	. but	12	10	1	Human 2	3, 12
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	different kinds	11	2	1	Human 1	10, 11
2	2	2	lol .	9	4	1	Human 1	6, 9
2	2	2	peanut butter	13	2	1	Human 1	12, 13
2	1	2	the environment	9	2	1	Human 1	8, 9
8	6	1	have	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 12, 13
8	4	1	i	8	10	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12
6	6	1	a	6	11	1	Human 2	3, 6, 7, 8, 10, 13
6	5	1	and	5	8	1	Human 1	4, 5, 6, 8, 9, 11
6	3	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 8, 13
6	4	1	the	8	10	2	Human 2	3, 5, 8, 9, 11, 12
6	3	1	you	9	12	2	Human 1	2, 4, 9, 10, 12, 13
5	5	1	lunch	3	6	1	Human 1	2, 3, 5, 6, 7
4	4	1	eat	4	5	1	Human 2	3, 4, 5, 7
4	3	1	though	11	6	3	Human 1	6, 8, 10, 11
3	3	1	for	11	6	2	Human 1	6, 8, 11
3	3	1	had	11	10	2	Human 1	2, 10, 11
3	1	1	it's	12	5	1	Human 2	9, 12, 13
3	1	1	lol	11	6	1	Human 1	6, 9, 11
3	1	1	pretty	13	4	1	Human 1	10, 11, 13
3	1	1	them	11	4	1	Human 1	10, 11, 13
3	3	1	too	12	3	1	Human 2	11, 12, 13
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	can	13	2	1	Human 1	12, 13
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	dishes	11	4	1	Human 1	8, 11
2	1	1	expensive	11	2	1	Human 1	10, 11
2	2	1	open	9	2	1	Human 1	8, 9
2	1	1	prepared	13	2	1	Human 1	12, 13
2	2	1	some	11	6	1	Human 1	6, 11
2	2	1	taste	13	2	1	Human 1	12, 13
2	2	1	they	11	2	1	Human 1	10, 11

