Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	do you	10	4	2	Human 2	7, 9, 10
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	to hear	8	4	1	Human 2	5, 8
2	2	2	working on	13	2	1	Human 1	12, 13
8	6	1	you	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
6	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 12
6	4	1	to	6	10	1	Human 2	5, 6, 7, 8, 10, 14
5	5	1	mentor	7	8	1	Human 1	6, 7, 10, 12, 13
5	3	1	on	10	7	2	Human 2	7, 9, 10, 12, 13
4	4	1	have	7	7	1	Human 1	6, 7, 9, 12
4	4	1	in	5	13	1	Human 1	2, 5, 9, 14
4	4	1	the	5	13	1	Human 1	2, 5, 13, 14
4	4	1	what	10	5	1	Human 2	9, 10, 11, 13
3	3	1	a	7	9	1	Human 1	6, 7, 14
3	3	1	and	14	10	2	Human 2	5, 9, 14
3	3	1	be	6	5	1	Human 2	5, 6, 9
3	3	1	great	10	6	2	Human 2	5, 7, 10
3	3	1	mentorship	5	4	2	Human 1	2, 4, 5
3	3	1	of	13	10	2	Human 1	4, 10, 13
3	1	1	skills	12	3	1	Human 2	11, 12, 13
3	3	1	with	12	7	1	Human 2	7, 12, 13
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	peer	9	2	1	Human 1	8, 9
2	2	1	program	5	4	1	Human 1	2, 5
2	2	1	them	7	4	1	Human 1	4, 7
2	2	1	things	11	2	1	Human 1	10, 11
2	2	1	useful	9	6	1	Human 1	4, 9
2	2	1	very	12	8	1	Human 2	5, 12
2	2	1	yeah	9	2	1	Human 1	8, 9

