Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	code refactoring	11	8	1	Human 1	4, 11
2	2	2	san mateo	17	2	1	Human 1	16, 17
2	2	2	these are	15	8	1	Human 1	8, 15
9	9	1	you	3	17	1	Human 1	2, 3, 5, 6, 7, 9, 10, 17, 18
8	8	1	i	14	14	5	Human 2	3, 7, 9, 11, 13, 14, 15, 16
8	8	1	to	3	16	1	Human 1	2, 3, 5, 6, 7, 8, 10, 17
7	7	1	like	7	12	1	Human 1	6, 7, 9, 10, 12, 14, 17
5	3	1	are	7	14	1	Human 1	2, 7, 8, 13, 15
5	5	1	or	12	15	2	Human 2	3, 7, 12, 14, 17
5	5	1	what	7	9	3	Human 1	2, 4, 6, 7, 10
4	4	1	do	9	5	2	Human 1	6, 8, 9, 10
4	4	1	food	11	6	1	Human 1	10, 11, 13, 15
3	3	1	a	14	7	1	Human 2	11, 14, 17
3	1	1	code	7	8	1	Human 1	4, 7, 11
3	3	1	eat	11	6	1	Human 1	10, 11, 15
3	3	1	in	8	10	1	Human 2	7, 8, 16
3	3	1	just	5	4	1	Human 1	4, 5, 7
3	3	1	work	7	4	2	Human 1	4, 6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	11	8	1	Human 1	4, 11
2	2	1	it	17	12	1	Human 1	6, 17
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	things	8	2	1	Human 2	7, 8

