Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, and	12	8	2	Human 2	5, 11, 12
3	3	2	i think	7	8	1	Human 1	6, 7, 13
3	3	2	the lotus	5	8	1	Human 1	4, 5, 11
2	2	2	, you	13	4	1	Human 1	10, 13
2	2	2	cartoon flower	9	2	1	Human 1	8, 9
2	2	2	develop a	13	2	1	Human 1	12, 13
2	2	2	flower is	10	2	1	Human 2	9, 10
2	2	2	idea !	14	2	1	Human 2	13, 14
2	2	2	like a	9	2	1	Human 1	8, 9
2	2	2	more questions	13	2	1	Human 1	12, 13
2	2	2	that's a	14	2	1	Human 2	13, 14
2	2	2	the person	12	4	1	Human 2	9, 12
2	2	2	with the	12	6	1	Human 2	7, 12
10	7	1	a	3	13	1	Human 1	2, 3, 4, 5, 6, 8, 9, 12, 13, 14
7	6	1	and	8	9	2	Human 2	5, 7, 8, 9, 11, 12, 13
7	4	1	flower	5	10	1	Human 1	2, 5, 6, 8, 9, 10, 11
7	5	1	the	7	9	1	Human 1	4, 5, 7, 8, 9, 11, 12
5	3	1	like	8	10	1	Human 2	3, 8, 9, 10, 12
5	5	1	to	7	10	1	Human 1	4, 7, 8, 12, 13
5	3	1	you	13	13	3	Human 1	2, 8, 10, 13, 14
4	1	1	i	6	11	1	Human 2	3, 6, 7, 13
4	3	1	is	10	7	2	Human 2	5, 9, 10, 11
4	4	1	it's	6	5	1	Human 2	5, 6, 8, 9
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	3	1	of	9	7	1	Human 1	6, 9, 12
3	3	1	that	11	6	2	Human 1	6, 10, 11
3	1	1	that's	14	8	2	Human 2	7, 13, 14
3	3	1	theory	7	4	2	Human 1	4, 6, 7
3	1	1	with	8	6	1	Human 2	7, 8, 12
2	2	1	do	7	6	1	Human 1	2, 7
2	2	1	have	7	6	1	Human 1	2, 7
2	2	1	i'm	11	8	1	Human 1	4, 11
2	2	1	it	8	2	1	Human 2	7, 8
2	2	1	make	10	4	1	Human 2	7, 10
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	people	7	2	1	Human 1	6, 7
2	2	1	personality	9	4	1	Human 1	6, 9
2	2	1	revealing	9	4	1	Human 1	6, 9
2	2	1	someone	11	2	1	Human 1	10, 11
2	2	1	them	13	2	1	Human 1	12, 13

