Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	sapporo is	10	9	1	Human 2	9, 10, 11, 17
2	2	2	mountain view	7	2	1	Human 1	6, 7
10	10	1	i	6	16	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13, 15, 18
7	7	1	you	4	15	1	Human 2	3, 4, 5, 12, 14, 16, 17
6	6	1	and	10	11	2	Human 2	7, 9, 10, 11, 13, 17
6	6	1	have	12	7	2	Human 2	9, 11, 12, 13, 14, 15
6	3	1	is	7	12	1	Human 1	6, 7, 9, 10, 11, 17
6	2	1	sapporo	9	12	1	Human 1	6, 9, 10, 11, 15, 17
4	4	1	in	6	14	1	Human 2	5, 6, 8, 18
4	4	1	that	12	13	2	Human 2	3, 11, 12, 15
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	3	1	to	12	10	2	Human 2	3, 7, 12
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	dish	17	8	1	Human 1	10, 17
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	here	18	16	1	Human 2	3, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	7	6	1	Human 1	2, 7
2	2	1	living	9	2	1	Human 1	8, 9
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	ramen	17	8	1	Human 1	10, 17
2	2	1	the	17	6	1	Human 1	12, 17
2	2	1	work	5	2	1	Human 1	4, 5

