Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	zipline from tree to tree	11	4	1	Human 1	8, 11
3	3	4	if there isn't one	13	4	1	Human 1	12, 13, 15
2	2	4	her catfood dish and	5	2	1	Human 1	4, 5
2	2	4	i'm scared right now	11	2	1	Human 1	10, 11
2	2	3	if you could	11	6	1	Human 1	6, 11
2	2	3	you can zipline	9	2	1	Human 1	8, 9
2	2	3	your day going	5	2	1	Human 1	4, 5
4	2	2	right now	13	6	1	Human 1	10, 11, 13, 15
3	3	2	you should	13	4	1	Human 1	12, 13, 15
2	2	2	, and	12	6	1	Human 2	7, 12
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	. anyway	5	2	1	Human 1	4, 5
2	2	2	a bit	3	2	1	Human 1	2, 3
2	2	2	and zipline	14	2	1	Human 2	13, 14
2	2	2	go anywhere	7	2	1	Human 1	6, 7
2	2	2	just tried	5	2	1	Human 1	4, 5
2	2	2	make millions	13	2	1	Human 1	12, 13
9	3	1	you	6	15	1	Human 2	1, 6, 7, 8, 9, 11, 12, 13, 15
8	2	1	and	4	13	1	Human 2	3, 4, 5, 7, 12, 13, 14, 15
6	4	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 10, 11
6	1	1	zipline	15	8	1	Human 1	8, 9, 11, 13, 14, 15
5	3	1	to	8	9	3	Human 2	3, 5, 7, 8, 11
4	4	1	sad	3	6	1	Human 1	2, 3, 5, 7
4	1	1	there	13	8	2	Human 1	8, 12, 13, 15
4	2	1	tree	13	8	1	Human 1	8, 11, 13, 15
3	1	1	a	4	3	1	Human 1	2, 3, 4
3	1	1	going	7	4	1	Human 1	4, 5, 7
3	1	1	just	10	7	1	Human 1	4, 5, 10
3	1	1	millions	15	4	1	Human 1	12, 13, 15
3	3	1	then	13	4	1	Human 1	12, 13, 15
3	1	1	tried	7	4	1	Human 1	4, 5, 7
3	3	1	where	7	3	1	Human 1	6, 7, 8
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	drink	15	2	1	Human 1	14, 15
2	1	1	go	7	2	1	Human 1	6, 7
2	2	1	great	5	2	1	Human 1	4, 5
2	1	1	her	5	2	1	Human 1	4, 5
2	2	1	i've	7	4	1	Human 1	4, 7

