Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	i'm trying to	3	4	1	Human 1	2, 3, 4, 5
2	2	3	say you have	9	2	1	Human 1	8, 9
2	2	2	. what	7	4	1	Human 1	4, 7
2	2	2	all the	13	4	1	Human 1	10, 13
2	2	2	but yeah	11	2	1	Human 1	10, 11
2	2	2	i think	11	2	1	Human 1	10, 11
2	2	2	i'll give	9	2	1	Human 1	8, 9
2	2	2	it's great	3	2	1	Human 1	2, 3
2	2	2	last time	13	2	1	Human 1	12, 13
2	2	2	next time	11	4	1	Human 1	8, 11
2	2	2	of cookies	7	4	1	Human 1	4, 7
2	2	2	sort of	13	2	1	Human 1	12, 13
2	2	2	thanks .	7	6	1	Human 1	2, 7
8	7	1	i	10	12	3	Human 2	3, 5, 9, 10, 11, 12, 13, 14
8	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 9, 11, 12, 14
6	4	1	cookies	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	3	1	of	4	11	1	Human 2	3, 4, 5, 7, 12, 13
6	6	1	out	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	6	1	that	8	11	1	Human 2	3, 8, 9, 11, 12, 13
6	5	1	the	10	12	1	Human 2	3, 10, 11, 12, 13, 14
6	5	1	you	4	9	1	Human 2	3, 4, 7, 8, 9, 11
5	3	1	all	10	11	1	Human 2	3, 10, 11, 12, 13
5	3	1	have	5	8	1	Human 1	4, 5, 8, 9, 11
5	1	1	i'm	7	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	make	3	10	1	Human 1	2, 3, 5, 9, 11
5	1	1	time	11	6	2	Human 1	8, 10, 11, 12, 13
5	1	1	trying	7	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	and	12	6	1	Human 2	9, 12, 13, 14
4	2	1	but	5	8	1	Human 1	4, 5, 10, 11
4	4	1	good	7	4	1	Human 1	6, 7, 8, 9
4	4	1	them	5	10	1	Human 1	4, 5, 11, 13
4	4	1	with	10	5	1	Human 2	9, 10, 11, 13
3	3	1	a	8	10	1	Human 2	3, 8, 12
3	3	1	croissants	3	8	1	Human 1	2, 3, 9
3	3	1	it	8	4	1	Human 2	7, 8, 10
3	3	1	made	9	10	1	Human 1	4, 9, 13
3	3	1	people	11	4	1	Human 1	10, 11, 13
3	3	1	sweet	9	6	1	Human 1	8, 9, 13
3	1	1	thanks	7	6	2	Human 1	2, 6, 7
3	3	1	they	9	10	1	Human 1	4, 9, 13
3	3	1	try	9	4	1	Human 1	8, 9, 11
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	enough	5	2	1	Human 1	4, 5
2	2	1	get	10	6	1	Human 2	5, 10
2	2	1	is	8	2	1	Human 2	7, 8
2	2	1	me	10	2	1	Human 2	9, 10
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	when	13	2	1	Human 1	12, 13

