Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	did you see	13	2	1	Human 1	12, 13
3	3	2	i don't	4	6	1	Human 2	3, 4, 8
2	2	2	i can	8	6	1	Human 2	3, 8
2	2	2	the rain	5	2	1	Human 1	4, 5
2	2	2	too much	7	4	1	Human 1	4, 7
2	2	2	water supply	11	2	1	Human 1	10, 11
7	5	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 11, 13
5	3	1	can	8	9	2	Human 2	3, 7, 8, 9, 11
5	3	1	water	7	8	1	Human 1	6, 7, 10, 11, 13
5	5	1	weather	8	11	1	Human 2	3, 8, 9, 11, 13
4	4	1	but	10	9	2	Human 2	3, 7, 10, 11
4	1	1	don't	5	6	1	Human 2	3, 4, 5, 8
4	1	1	i	6	6	1	Human 2	3, 4, 6, 8
4	4	1	is	7	13	1	Human 1	2, 7, 10, 14
4	4	1	make	5	8	1	Human 1	4, 5, 8, 11
4	4	1	that	13	10	3	Human 1	4, 8, 10, 13
3	3	1	a	10	5	1	Human 2	7, 10, 11
3	3	1	have	10	9	1	Human 2	3, 10, 11
3	1	1	rain	7	4	1	Human 1	4, 5, 7
3	3	1	there	11	4	1	Human 1	10, 11, 13
3	3	1	this	13	10	2	Human 1	4, 12, 13
3	3	1	to	11	6	1	Human 1	8, 11, 13
3	2	1	too	7	4	2	Human 1	4, 6, 7
3	1	1	you	12	11	1	Human 2	3, 12, 13
2	2	1	ai	14	12	1	Human 2	3, 14
2	2	1	bad	7	6	1	Human 1	2, 7
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	lol	13	4	1	Human 1	10, 13
2	1	1	much	7	4	1	Human 1	4, 7
2	2	1	never	13	4	1	Human 1	10, 13
2	2	1	today	13	12	1	Human 1	2, 13
2	2	1	was	13	2	1	Human 1	12, 13

