Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	bay area	13	4	1	Human 1	10, 13
2	2	2	drive from	13	4	1	Human 1	10, 13
2	2	2	to diablo	13	6	1	Human 1	8, 13
2	2	2	will take	13	2	1	Human 1	12, 13
5	5	1	weekend	2	9	1	Human 2	1, 2, 6, 7, 9
4	4	1	a	6	11	1	Human 2	3, 6, 9, 13
4	2	1	diablo	9	6	1	Human 1	8, 9, 11, 13
4	4	1	the	12	13	2	Human 2	1, 9, 12, 13
4	2	1	to	8	11	2	Human 2	3, 7, 8, 13
3	3	1	are	3	4	1	Human 1	2, 3, 5
3	3	1	for	12	13	1	Human 2	1, 12, 13
3	3	1	here	10	8	2	Human 2	3, 5, 10
3	3	1	hiking	3	4	1	Human 1	2, 3, 5
3	3	1	i	8	3	1	Human 2	7, 8, 9
3	3	1	that	12	11	1	Human 2	3, 12, 13
2	2	1	be	4	2	1	Human 2	3, 4
2	2	1	done	7	2	1	Human 1	6, 7
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	hours	13	4	1	Human 1	10, 13
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	work	7	2	1	Human 1	6, 7
2	2	1	your	11	6	1	Human 1	6, 11

