Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	what are y'all eating ?	9	2	1	Human 1	8, 9
3	3	3	i'm not good	11	4	1	Human 1	10, 11, 13
4	1	2	i'm not	15	6	1	Human 1	10, 11, 13, 15
3	3	2	. i'm	15	4	1	Human 1	14, 15, 17
3	3	2	i like	13	5	1	Human 1	10, 13, 14
3	1	2	not good	11	4	1	Human 1	10, 11, 13
2	2	2	, but	13	4	1	Human 1	10, 13
2	2	2	did you	13	10	1	Human 1	4, 13
2	2	2	klutz ?	13	4	1	Human 1	10, 13
2	2	2	squash .	17	2	1	Human 1	16, 17
10	8	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11, 13
7	4	1	i	10	12	2	Human 2	5, 9, 10, 11, 13, 14, 16
6	4	1	did	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	2	1	like	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	lol	11	8	1	Human 1	10, 11, 13, 15, 17
4	2	1	are	8	11	1	Human 2	1, 8, 9, 11
4	1	1	good	11	12	2	Human 1	2, 10, 11, 13
4	2	1	klutz	15	8	1	Human 1	10, 13, 15, 17
3	1	1	but	11	4	1	Human 1	10, 11, 13
3	3	1	have	9	6	1	Human 1	6, 9, 11
2	2	1	a	10	2	1	Human 2	9, 10
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	easy	13	2	1	Human 1	12, 13
2	1	1	eating	9	2	1	Human 1	8, 9
2	2	1	it	14	4	1	Human 2	11, 14
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	to	16	12	1	Human 2	5, 16
2	2	1	what's	15	6	1	Human 1	10, 15

