Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i	9	4	1	Human 1	6, 9
2	2	3	? are you	13	10	1	Human 1	4, 13
2	2	3	check it out	15	2	1	Human 1	14, 15
2	2	3	kind of tea	11	2	1	Human 1	10, 11
2	2	3	what kind of	13	4	1	Human 1	10, 13
4	2	2	are you	4	13	1	Human 2	1, 4, 11, 13
3	2	2	, but	6	7	1	Human 2	3, 6, 9
3	1	2	of tea	11	4	2	Human 1	8, 10, 11
2	2	2	! i	9	4	1	Human 1	6, 9
2	2	2	ahh ,	15	4	1	Human 1	12, 15
2	2	2	awesome !	9	4	1	Human 1	6, 9
2	2	2	class ,	6	2	1	Human 2	5, 6
2	2	2	great !	7	6	1	Human 1	2, 7
2	2	2	i also	9	2	1	Human 1	8, 9
2	2	2	tea ,	9	2	1	Human 1	8, 9
2	2	2	to make	13	6	1	Human 1	8, 13
2	2	2	white teas	13	2	1	Human 1	12, 13
2	2	2	would love	11	2	1	Human 1	10, 11
8	7	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 12, 14
8	5	1	you	5	15	1	Human 2	1, 4, 5, 8, 11, 13, 14, 15
6	6	1	like	9	7	1	Human 1	8, 9, 11, 12, 13, 14
6	5	1	to	6	11	2	Human 2	3, 5, 6, 8, 10, 13
5	2	1	are	12	13	1	Human 2	1, 4, 11, 12, 13
5	2	1	of	11	7	2	Human 1	8, 10, 11, 13, 14
5	5	1	pottery	7	8	1	Human 1	6, 7, 8, 11, 13
5	5	1	that	11	11	3	Human 1	4, 6, 8, 11, 14
5	5	1	the	9	7	1	Human 1	8, 9, 10, 11, 14
4	4	1	a	11	9	2	Human 1	6, 8, 11, 14
4	3	1	class	5	8	1	Human 1	4, 5, 6, 11
4	4	1	i'm	3	6	1	Human 1	2, 3, 5, 7
4	2	1	it	11	10	1	Human 1	6, 11, 14, 15
4	1	1	tea	9	4	1	Human 1	8, 9, 10, 11
4	2	1	what	13	12	2	Human 1	4, 10, 13, 15
3	3	1	oh	7	4	2	Human 1	4, 6, 7
3	1	1	teas	14	3	1	Human 1	12, 13, 14
2	2	1	about	15	2	1	Human 1	14, 15
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	favorite	15	6	1	Human 1	10, 15
2	2	1	sewing	11	6	1	Human 1	6, 11
2	2	1	sounds	11	6	1	Human 1	6, 11

